2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85947e-07 2.85953e-07 2.85929e-07 2.86018e-07 2.85685e-07 2.86915e-07 2.82268e-07 3.00153e-07 2.96086e-07 4.24875e-07 5.22297e-07 1.00394e-06 5.22638e-06 1.36666e-05 3.45292e-05 7.10694e-05 0.000148863 0.000229317 0.00052485 0.00131287 0.00263291 0.00582978 0.0118084 0.0214105 0.0384577 0.0685221 0.120431 0.207986 0.351691 0.580348 0.932841 1.45878 2.21822 3.2773 4.70519 6.56444 8.90161 11.7392 15.0688 18.8569 23.0606 27.6526 32.6468 38.1003 44.0934 50.6928 57.9131 65.6969 73.9189 82.4096 90.9816 99.4469 107.635 115.413 122.71 129.522 135.92 142.029 147.993 153.942 159.965 166.103 172.361 178.719 185.141 191.565 197.879 203.895 209.324 213.764 216.728 217.689 216.181 211.912 204.855 195.289 183.756 170.949 157.57 144.199 131.218 118.795 106.926 95.5085 84.4237 73.6034 63.0681 52.9338 43.3867 34.6395 26.8845 20.2532 14.7949 10.4745 7.18657 4.78041 3.0856 1.93517 1.18149 0.703562 0.409595 0.233689 0.130871 0.0720604 0.0390104 0.0208504 0.0105542 0.0044909 0.00198739 0.000706565 0.000279724 0.000155156 7.06358e-05 3.47219e-05 1.56775e-05 6.89733e-06 2.63937e-06 1.19993e-06 5.52811e-07 2.72685e-07 2.90615e-07 2.84685e-07 2.86285e-07 2.85857e-07 2.85972e-07 2.85942e-07 2.8595e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85947e-07 2.85955e-07 2.85923e-07 2.86038e-07 2.85613e-07 2.87197e-07 2.80874e-07 3.003e-07 2.99283e-07 4.265e-07 5.28864e-07 9.36637e-07 4.49874e-06 1.15917e-05 2.73221e-05 6.13789e-05 0.000126116 0.000234939 0.000604203 0.00147034 0.00342017 0.007178 0.0148071 0.02775 0.0508806 0.0916169 0.161225 0.276695 0.462489 0.751707 1.18767 1.82325 2.71965 3.94069 5.5468 7.58665 10.0885 13.0557 16.4704 20.3086 24.5606 29.245 34.4089 40.1057 46.3643 53.1645 60.4326 68.0524 75.8855 83.7908 91.6313 99.2832 106.651 113.679 120.367 126.767 132.972 139.092 145.227 151.45 157.804 164.312 170.982 177.806 184.748 191.709 198.496 204.802 210.185 214.089 215.906 215.085 211.263 204.381 194.726 182.895 169.662 155.823 142.044 128.769 116.197 104.326 93.0301 82.1563 71.5967 61.3387 51.4738 42.1741 33.6464 26.0814 19.6122 14.29 10.0823 6.8867 4.55472 2.91848 1.81364 1.09479 0.643013 0.368372 0.206318 0.113225 0.0610112 0.0322976 0.0168882 0.00837 0.00345011 0.00148798 0.000507113 0.000191682 0.000107511 4.80833e-05 2.38603e-05 1.0759e-05 4.50189e-06 1.65421e-06 8.09247e-07 3.94414e-07 2.58955e-07 2.92445e-07 2.84172e-07 2.86421e-07 2.85821e-07 2.85982e-07 2.85939e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85947e-07 2.85956e-07 2.8592e-07 2.8605e-07 2.85564e-07 2.8746e-07 2.81451e-07 3.03572e-07 2.96637e-07 4.25152e-07 4.75836e-07 9.53293e-07 3.74376e-06 1.05335e-05 2.78276e-05 5.68355e-05 0.000126057 0.000285375 0.000836936 0.0019723 0.0045368 0.00967045 0.0202161 0.0381076 0.069677 0.124374 0.215884 0.364422 0.598136 0.953562 1.47688 2.22234 3.24762 4.61043 6.35764 8.52113 11.1148 14.1351 17.5745 21.4375 25.7508 30.5454 35.8509 41.6696 47.9601 54.6452 61.6285 68.8087 76.085 83.3633 90.5594 97.6072 104.468 111.14 117.659 124.089 130.502 136.963 143.523 150.217 157.076 164.131 171.403 178.879 186.475 194.003 201.131 207.372 212.099 214.619 214.3 210.722 203.807 193.869 181.567 167.764 153.347 139.063 125.413 112.628 100.707 89.5086 78.8492 68.5858 58.6723 49.1722 40.2351 32.0514 24.8004 18.6079 13.5216 9.50831 6.46779 4.25574 2.70951 1.67046 0.998439 0.579382 0.327171 0.180165 0.0969662 0.0511464 0.0264626 0.0135109 0.00655611 0.00264136 0.00109998 0.000352515 0.000127186 7.16356e-05 3.14486e-05 1.58969e-05 6.92555e-06 2.82186e-06 1.26694e-06 5.74814e-07 2.78118e-07 2.92416e-07 2.84239e-07 2.86404e-07 2.85825e-07 2.85981e-07 2.85939e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85947e-07 2.85955e-07 2.85923e-07 2.86039e-07 2.85586e-07 2.87031e-07 2.84342e-07 3.01662e-07 3.01419e-07 3.77775e-07 5.4585e-07 1.04613e-06 3.76206e-06 1.21651e-05 3.17272e-05 7.46748e-05 0.000162547 0.000395902 0.00120746 0.00290021 0.00650247 0.0137627 0.0283552 0.0527768 0.0949733 0.1665 0.283491 0.468939 0.753765 1.17707 1.78536 2.62958 3.76121 5.22673 7.05923 9.27785 11.8939 14.912 18.348 22.2281 26.5781 31.4034 36.6884 42.3863 48.4285 54.7429 61.2603 67.9187 74.6574 81.4247 88.1803 94.9002 101.586 108.26 114.961 121.728 128.592 135.573 142.693 149.981 157.481 165.236 173.252 181.462 189.675 197.539 204.516 209.913 212.961 212.959 209.452 202.361 192.04 179.215 164.83 149.852 135.094 121.103 108.132 96.185 85.1088 74.6964 64.777 55.2745 46.2224 37.7429 30.0032 23.1637 17.3366 12.5621 8.80456 5.96584 3.90723 2.47361 1.51454 0.897547 0.515459 0.28738 0.155857 0.0824028 0.0425815 0.0215445 0.0107507 0.00504185 0.00187041 0.000776658 0.000246324 8.04343e-05 4.65793e-05 1.97042e-05 1.02124e-05 4.1774e-06 1.66037e-06 8.03236e-07 4.05113e-07 2.57181e-07 2.92761e-07 2.84072e-07 2.86447e-07 2.85813e-07 2.85984e-07 2.85939e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.85946e-07 2.8596e-07 2.85904e-07 2.86118e-07 2.85385e-07 2.87975e-07 2.84778e-07 3.08289e-07 2.66621e-07 4.31666e-07 6.35893e-07 1.69775e-06 5.78667e-06 1.69053e-05 4.42982e-05 0.000115622 0.000285852 0.000633376 0.00191305 0.00439387 0.00953125 0.0196489 0.0394309 0.071989 0.126637 0.217138 0.361912 0.585906 0.921294 1.40762 2.08815 3.00701 4.20818 5.72467 7.57877 9.79234 12.3825 15.367 18.7705 22.6103 26.8847 31.5636 36.6048 41.9574 47.5732 53.411 59.4374 65.6227 71.9399 78.371 84.9088 91.5604 98.3434 105.278 112.377 119.639 127.058 134.634 142.389 150.367 158.621 167.17 175.955 184.779 193.265 200.833 206.726 210.118 210.264 206.696 199.356 188.647 175.359 160.501 145.101 130.014 115.816 102.772 90.89 80.0078 69.9047 60.3908 51.3644 42.8305 34.8827 27.6606 21.3014 15.9007 11.4885 8.02624 5.41859 3.53377 2.22603 1.35471 0.796931 0.453647 0.250154 0.133868 0.0696609 0.0353173 0.0175001 0.00846733 0.00366542 0.00131472 0.000466077 0.000154473 5.36302e-05 2.83993e-05 1.22592e-05 6.15241e-06 2.48261e-06 1.20093e-06 5.61044e-07 2.78365e-07 2.90701e-07 2.84732e-07 2.86276e-07 2.8586e-07 2.85972e-07 2.85942e-07 2.8595e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85937e-07 2.85969e-07 2.85952e-07 2.87067e-07 2.93273e-07 2.87497e-07 3.76388e-07 6.02167e-07 1.44336e-06 4.1733e-06 1.09697e-05 2.99476e-05 7.92392e-05 0.000204512 0.00047381 0.00112198 0.00301861 0.00657366 0.0138277 0.0272945 0.052522 0.0948938 0.164108 0.274512 0.447064 0.707531 1.08747 1.62348 2.35254 3.31242 4.53534 6.04659 7.8768 10.0424 12.5684 15.4727 18.7666 22.4418 26.4719 30.8214 35.4573 40.3537 45.4922 50.8619 56.4546 62.2671 68.3003 74.564 81.0754 87.8531 94.9091 102.238 109.818 117.618 125.617 133.822 142.271 151.011 160.063 169.362 178.701 187.677 195.668 201.875 205.433 205.583 201.87 194.273 183.25 169.645 154.517 138.924 123.74 109.548 96.6135 84.9404 74.3646 64.6591 55.6225 47.1354 39.1784 31.8171 25.1623 19.327 14.3886 10.3669 7.22075 4.85837 3.15628 1.97948 1.1984 0.700567 0.395784 0.216229 0.114409 0.0587198 0.0292745 0.0142445 0.00658784 0.00275278 0.00107553 0.000304661 7.62943e-05 3.78239e-05 1.52512e-05 7.72436e-06 3.24762e-06 1.36577e-06 7.52964e-07 3.88802e-07 2.63044e-07 2.91568e-07 2.84398e-07 2.8636e-07 2.85837e-07 2.85977e-07 2.8594e-07 2.85951e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85943e-07 2.85967e-07 2.85879e-07 2.86183e-07 2.852e-07 2.91401e-07 2.82193e-07 3.50187e-07 6.13089e-07 1.0687e-06 3.39941e-06 9.74966e-06 2.34499e-05 5.88066e-05 0.000152782 0.000371078 0.000839114 0.0018448 0.00459863 0.00947601 0.018562 0.0365539 0.06706 0.119525 0.204406 0.335188 0.532396 0.822311 1.23393 1.79779 2.54517 3.50538 4.71003 6.18007 7.94504 10.0203 12.4257 15.1647 18.2292 21.5999 25.2528 29.1701 33.3429 37.7703 42.4576 47.414 52.654 58.1975 64.0701 70.3017 76.9188 83.9334 91.3342 99.0868 107.145 115.472 124.056 132.917 142.089 151.576 161.301 171.035 180.348 188.586 194.923 198.483 198.522 194.62 186.811 175.606 161.892 146.752 131.251 116.253 102.326 89.7223 78.4384 68.308 59.1045 50.6238 42.7362 35.4041 28.6675 22.611 17.3235 12.8648 9.24517 6.42177 4.30782 2.78924 1.74259 1.05029 0.610749 0.342878 0.185897 0.0974424 0.0494343 0.0242916 0.0116439 0.00518368 0.00182181 0.000747008 0.000183873 4.25875e-05 2.46308e-05 7.51679e-06 4.24371e-06 1.7091e-06 9.14735e-07 4.78944e-07 2.82579e-07 2.87404e-07 2.85583e-07 2.8605e-07 2.85921e-07 2.85955e-07 2.85947e-07 2.8595e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85946e-07 2.85956e-07 2.85915e-07 2.86074e-07 2.85445e-07 2.8773e-07 2.82386e-07 3.33363e-07 5.78728e-07 9.83564e-07 2.62837e-06 7.13563e-06 1.7299e-05 4.28247e-05 0.000111383 0.000266722 0.000627718 0.00137023 0.00295839 0.0064233 0.0131751 0.0256259 0.0457684 0.083463 0.144578 0.24265 0.391718 0.608829 0.916377 1.34109 1.90637 2.64047 3.57398 4.72264 6.11853 7.77819 9.70545 11.9108 14.3862 17.1204 20.1002 23.322 26.7886 30.5098 34.5033 38.7903 43.3993 48.3657 53.7312 59.5398 65.8295 72.6204 79.905 87.6482 95.7984 104.307 113.145 122.31 131.812 141.629 151.656 161.639 171.12 179.422 185.714 189.132 188.974 184.876 176.935 165.711 152.121 137.247 122.135 107.617 94.2247 82.1855 71.4807 61.9424 53.3498 45.5027 38.2695 31.5999 25.5139 20.0725 15.3428 11.3685 8.15151 5.6488 3.77968 2.44036 1.51979 0.912537 0.528395 0.295105 0.159039 0.0827445 0.0415893 0.0202143 0.00948413 0.00393724 0.00131651 0.000412761 0.000109977 3.32431e-05 1.37406e-05 3.75133e-06 2.20863e-06 9.38974e-07 6.09973e-07 3.03634e-07 2.85055e-07 2.8618e-07 2.85878e-07 2.85965e-07 2.85943e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85945e-07 2.8596e-07 2.85905e-07 2.86107e-07 2.85358e-07 2.88167e-07 2.77547e-07 3.33073e-07 5.15373e-07 8.88403e-07 2.04265e-06 5.36446e-06 1.33422e-05 3.215e-05 7.76824e-05 0.000201147 0.000468291 0.00102997 0.00216078 0.00428177 0.00874294 0.0169918 0.0319771 0.058432 0.0990808 0.168835 0.275791 0.434503 0.659656 0.973837 1.39192 1.93576 2.63808 3.5113 4.5838 5.86215 7.35918 9.07622 11.0111 13.1602 15.5204 18.0954 20.8953 23.9383 27.2488 30.857 34.8012 39.1285 43.8947 49.1579 54.9706 61.3659 68.3481 75.8915 83.947 92.4616 101.392 110.712 120.399 130.401 140.577 150.642 160.111 168.3 174.385 177.543 177.131 172.858 164.885 153.813 140.572 126.226 111.776 98.0042 85.3916 74.1279 64.176 55.3658 47.484 40.3404 33.8067 27.8269 22.4063 17.586 13.4141 9.92018 7.09974 4.91061 3.27907 2.11248 1.3122 0.785626 0.453442 0.252209 0.135262 0.0699918 0.0349197 0.0168552 0.0076609 0.00310186 0.00116513 0.000312511 6.39925e-05 2.52955e-05 6.36304e-06 2.39073e-06 1.09944e-06 6.11305e-07 3.05381e-07 2.71138e-07 2.88863e-07 2.85156e-07 2.86161e-07 2.85891e-07 2.85964e-07 2.85944e-07 2.8595e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85946e-07 2.85955e-07 2.85922e-07 2.86042e-07 2.85592e-07 2.87261e-07 2.8102e-07 3.14513e-07 4.46556e-07 7.61563e-07 1.67667e-06 3.91983e-06 1.02425e-05 2.38758e-05 5.5615e-05 0.000141631 0.000325861 0.000731565 0.00157496 0.00317152 0.00598189 0.0112129 0.0213635 0.0388907 0.0683402 0.117175 0.187455 0.296611 0.459051 0.679524 0.983076 1.37801 1.88733 2.52575 3.32951 4.28728 5.40599 6.70107 8.16458 9.80012 11.6117 13.6084 15.8039 18.2203 20.8851 23.8338 27.1115 30.774 34.8873 39.522 44.7455 50.6069 57.1278 64.2973 72.0771 80.415 89.2575 98.5563 108.258 118.272 128.424 138.393 147.676 155.588 161.333 164.143 163.45 159.043 151.143 140.384 127.688 114.084 100.514 87.6954 76.0505 65.7262 56.6632 48.688 41.596 35.2092 29.407 24.1326 19.381 15.1778 11.5553 8.53149 6.09668 4.21058 2.80735 1.80565 1.11949 0.668711 0.385057 0.213518 0.114129 0.0588188 0.0291902 0.0140276 0.00620496 0.00217375 0.000865221 0.000204635 4.06677e-05 1.88502e-05 3.10558e-06 1.43638e-06 6.17153e-07 3.2862e-07 2.67663e-07 2.93128e-07 2.8421e-07 2.86411e-07 2.85823e-07 2.85981e-07 2.8594e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85945e-07 2.85958e-07 2.85908e-07 2.86098e-07 2.85388e-07 2.88014e-07 2.79846e-07 4.06772e-07 7.02426e-07 1.38859e-06 3.01137e-06 7.24184e-06 1.71953e-05 3.98736e-05 9.2538e-05 0.000225586 0.00052448 0.00111127 0.00224818 0.00436056 0.00808793 0.0144444 0.025608 0.0453701 0.0777661 0.126068 0.203434 0.312206 0.46063 0.667451 0.946303 1.30206 1.75777 2.33124 3.0318 3.84499 4.78465 5.85757 7.06293 8.40965 9.90951 11.5789 13.439 15.5196 17.8575 20.5008 23.5108 26.9605 30.9307 35.5013 40.7376 46.6802 53.3365 60.683 68.6737 77.2499 86.3458 95.8797 105.727 115.676 125.379 134.318 141.818 147.124 149.535 148.565 144.08 136.355 126.042 114.042 101.333 88.789 77.055 66.4934 57.2078 49.1167 42.0426 35.7886 30.1891 25.133 20.565 16.4738 12.8735 9.78378 7.21309 5.14816 3.55154 2.36536 1.51964 0.940977 0.561265 0.322603 0.178519 0.0952078 0.048927 0.0241955 0.0115093 0.00485333 0.00164712 0.000522017 0.0001468 3.73997e-05 1.31995e-05 2.66849e-06 9.12586e-07 3.22545e-07 2.8803e-07 2.87133e-07 2.84908e-07 2.86164e-07 2.8589e-07 2.85963e-07 2.85944e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85944e-07 2.85966e-07 2.8588e-07 2.86202e-07 2.84993e-07 2.89477e-07 2.71995e-07 3.47596e-07 5.97818e-07 1.01282e-06 2.43894e-06 5.40086e-06 1.24481e-05 2.80343e-05 6.5494e-05 0.000154616 0.000349976 0.00074575 0.00153523 0.00300171 0.00558311 0.0101252 0.0177905 0.0301434 0.0505036 0.0832246 0.131732 0.20427 0.305867 0.446668 0.630713 0.876671 1.19386 1.58414 2.07064 2.64392 3.3039 4.06147 4.92213 5.89151 6.9825 8.21121 9.59869 11.1731 12.9708 15.0402 17.4443 20.2597 23.574 27.4763 32.0461 37.3407 43.3867 50.1773 57.6763 65.8254 74.5473 83.7387 93.2459 102.828 112.114 120.579 127.569 132.377 134.376 133.161 128.667 121.213 111.452 100.251 88.5264 77.0799 66.4855 57.0481 48.8329 41.7391 35.5854 30.1818 25.373 21.0563 17.1793 13.7265 10.7037 8.12074 5.97885 4.26269 2.93813 1.95535 1.25531 0.776617 0.462674 0.265705 0.14687 0.0782126 0.0401015 0.0198816 0.00918937 0.00363506 0.00142473 0.00043007 9.82058e-05 3.58708e-05 8.87464e-06 2.20229e-06 5.1017e-07 3.55472e-07 2.68809e-07 2.89809e-07 2.85085e-07 2.86194e-07 2.85882e-07 2.85965e-07 2.85943e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85946e-07 2.85955e-07 2.8592e-07 2.8605e-07 2.85566e-07 2.87366e-07 2.80629e-07 3.16296e-07 4.63881e-07 8.06101e-07 1.79292e-06 4.02315e-06 8.88776e-06 1.94561e-05 4.38211e-05 9.81314e-05 0.000220683 0.000492801 0.00101979 0.00197932 0.00375046 0.00675241 0.0118379 0.0202976 0.0336704 0.0542006 0.0848494 0.130607 0.19708 0.286962 0.404998 0.566399 0.778899 1.03439 1.36677 1.75654 2.20278 2.72154 3.31398 3.99008 4.75814 5.63366 6.63591 7.79034 9.13153 10.7058 12.5749 14.816 17.5185 20.7775 24.682 29.3031 34.684 40.8344 47.7308 55.3199 63.5205 72.2152 81.2303 90.3032 99.0483 106.944 113.364 117.655 119.262 117.857 113.435 106.338 97.2099 86.871 76.1693 65.8328 56.3696 48.0348 40.8629 34.7392 29.4811 24.9042 20.8611 17.2553 14.0361 11.1856 8.70299 6.591 4.84592 3.45146 2.3772 1.58117 1.01457 0.627124 0.373453 0.214269 0.118413 0.0630161 0.03233 0.0157829 0.00663065 0.00247845 0.000957759 0.000275785 7.77529e-05 3.1045e-05 7.50039e-06 1.58119e-06 4.89414e-07 3.71648e-07 2.55821e-07 2.93444e-07 2.83843e-07 2.86504e-07 2.85799e-07 2.85987e-07 2.85937e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85946e-07 2.85955e-07 2.85919e-07 2.86054e-07 2.85551e-07 2.87403e-07 2.82243e-07 4.111e-07 7.12664e-07 1.33552e-06 2.93167e-06 6.23099e-06 1.32875e-05 2.825e-05 6.39156e-05 0.000141858 0.000309432 0.000647456 0.00127021 0.00238177 0.00438378 0.00766959 0.0130156 0.0215835 0.0348594 0.0547084 0.0831724 0.123772 0.179991 0.254658 0.354247 0.487667 0.6554 0.868917 1.12581 1.41923 1.76111 2.15589 2.61059 3.13437 3.73853 4.43984 5.26053 6.23228 7.39816 8.81608 10.5604 12.719 15.3878 18.6605 22.6177 27.3154 32.7782 38.9965 45.9263 53.4887 61.5614 69.9594 78.4087 86.5192 93.7815 99.6024 103.386 104.648 103.125 98.8572 92.1989 83.7668 74.3257 64.6513 55.3994 47.0183 39.7229 33.5258 28.306 23.8829 20.0779 16.7494 13.8048 11.1937 8.8956 6.90487 5.21919 3.83167 2.72617 1.87631 1.24746 0.799993 0.494362 0.294462 0.16879 0.0932272 0.0496426 0.0253697 0.0116139 0.00487029 0.00180805 0.000632325 0.000182016 7.56914e-05 2.17405e-05 6.90284e-06 1.52903e-06 4.4253e-07 3.23883e-07 2.7464e-07 2.88838e-07 2.8518e-07 2.86154e-07 2.85892e-07 2.85962e-07 2.85945e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85944e-07 2.85965e-07 2.85884e-07 2.86184e-07 2.85062e-07 2.89228e-07 2.7301e-07 3.42116e-07 5.70469e-07 9.31926e-07 2.0888e-06 4.4041e-06 9.16155e-06 1.82661e-05 4.03066e-05 8.72309e-05 0.000176926 0.000386045 0.000782181 0.00147345 0.00268463 0.00478496 0.00812353 0.0133982 0.0215154 0.0336141 0.051095 0.0755933 0.110032 0.155472 0.214093 0.295845 0.404216 0.531731 0.694593 0.883981 1.10058 1.35472 1.65033 1.9953 2.39879 2.87455 3.44121 4.12662 4.96915 6.02169 7.3531 9.0463 11.1937 13.8891 17.2171 21.2429 26.0033 31.5021 37.7076 44.5484 51.9048 59.5903 67.3289 74.7367 81.3254 86.5419 89.8483 90.8231 89.26 85.2292 79.082 71.3967 62.874 54.2145 46.0044 38.6385 32.2998 26.9883 22.5833 18.9112 15.8008 13.1157 10.7653 8.6985 6.89181 5.33574 4.02465 2.94991 2.09634 1.44168 0.958081 0.614039 0.378993 0.22588 0.129465 0.0714785 0.0382246 0.0190505 0.00826557 0.00358637 0.00133026 0.000371815 0.000156109 5.58183e-05 1.75878e-05 4.37435e-06 1.19383e-06 4.00143e-07 3.0428e-07 2.80687e-07 2.87342e-07 2.85569e-07 2.86049e-07 2.85921e-07 2.85955e-07 2.85946e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
