2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16557e-07 1.16612e-07 1.16408e-07 1.17164e-07 1.14313e-07 1.24549e-07 1.14672e-07 3.90216e-07 8.60789e-07 2.12465e-06 5.59799e-06 1.35603e-05 3.21424e-05 7.35248e-05 0.000155533 0.000315362 0.000617968 0.00116322 0.00210422 0.00369583 0.00630618 0.0103878 0.0163593 0.0248011 0.0359355 0.050436 0.0679655 0.0880436 0.110065 0.133009 0.154439 0.173038 0.187311 0.196283 0.199563 0.198091 0.192631 0.185725 0.179297 0.174737 0.173433 0.175224 0.179688 0.187787 0.198067 0.208582 0.217107 0.22299 0.223601 0.217131 0.202587 0.183364 0.160474 0.135761 0.111008 0.0873921 0.0663053 0.0484492 0.0341067 0.0231301 0.0151042 0.00951805 0.00578357 0.00337343 0.00190097 0.001031 0.000535022 0.000264332 0.000120821 5.53845e-05 2.28727e-05 8.99345e-06 3.00726e-06 9.57558e-07 2.69731e-07 1.22976e-07 1.23502e-07 1.178e-07 1.16998e-07 1.15893e-07 1.16605e-07 1.16615e-07 1.16541e-07 1.16581e-07 1.16565e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16567e-07 1.16576e-07 1.16542e-07 1.16667e-07 1.16199e-07 1.17902e-07 1.26658e-07 2.94198e-07 6.55487e-07 1.49895e-06 3.64462e-06 9.41773e-06 2.28271e-05 5.30813e-05 0.00011346 0.000231129 0.00045244 0.000854091 0.00155416 0.00271747 0.00456907 0.00745732 0.0117397 0.0178453 0.0262364 0.0367716 0.0495038 0.0642706 0.0807627 0.0974888 0.113271 0.126983 0.137398 0.143731 0.145733 0.143762 0.138749 0.132103 0.125868 0.120893 0.117707 0.116285 0.117407 0.120768 0.125629 0.131317 0.136058 0.138461 0.137868 0.133489 0.125639 0.1145 0.100724 0.0854669 0.0698386 0.0550108 0.0417458 0.0305244 0.0215007 0.0145887 0.00953713 0.00600142 0.00363614 0.00212545 0.0011945 0.000644289 0.000332678 0.000160627 7.40034e-05 3.17906e-05 1.35734e-05 4.99294e-06 1.8358e-06 5.21151e-07 1.34922e-07 1.43835e-07 1.13239e-07 1.18015e-07 1.1597e-07 1.16878e-07 1.16525e-07 1.16566e-07 1.16574e-07 1.16567e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16564e-07 1.16587e-07 1.16499e-07 1.16828e-07 1.15594e-07 1.20111e-07 1.16598e-07 2.21024e-07 5.28007e-07 1.09331e-06 2.70871e-06 6.6763e-06 1.61884e-05 3.67592e-05 8.04931e-05 0.000164102 0.000322321 0.000608591 0.00110671 0.00194079 0.00327945 0.00532225 0.00833291 0.012569 0.0182967 0.0257563 0.0349206 0.0456226 0.057213 0.0689867 0.0802212 0.0899482 0.097331 0.101762 0.103011 0.101311 0.0973398 0.0918669 0.0860072 0.0808992 0.077063 0.074928 0.074417 0.0752224 0.0771348 0.0796146 0.0820666 0.0835711 0.0832925 0.0808992 0.076182 0.0693392 0.0609317 0.0516439 0.0422142 0.0332505 0.0252363 0.018452 0.0129973 0.00881949 0.00576427 0.00363016 0.00220288 0.00128593 0.000720516 0.000387692 0.00019581 9.32078e-05 4.35557e-05 1.85953e-05 7.05525e-06 2.62348e-06 9.21636e-07 2.53862e-07 1.31777e-07 1.22655e-07 1.15621e-07 1.16977e-07 1.16514e-07 1.16544e-07 1.16566e-07 1.16574e-07 1.16567e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16574e-07 1.16551e-07 1.16635e-07 1.1632e-07 1.17493e-07 1.14787e-07 1.50268e-07 3.96318e-07 8.52174e-07 1.95583e-06 4.54134e-06 1.08303e-05 2.45659e-05 5.46952e-05 0.000113288 0.000222067 0.000420117 0.000765274 0.00134173 0.00226569 0.00368873 0.00578153 0.00872798 0.0126862 0.017764 0.0239831 0.0311612 0.0390168 0.0471062 0.0548026 0.0614713 0.0665168 0.0695072 0.0702689 0.0689259 0.0659011 0.0618858 0.0575602 0.053551 0.0503711 0.0481671 0.046928 0.0466001 0.0470055 0.0478838 0.0487967 0.049284 0.048916 0.0473437 0.0444865 0.0404663 0.0355572 0.030146 0.0246382 0.0194096 0.0147331 0.0107751 0.00759155 0.00515224 0.00336862 0.00212155 0.0012859 0.00074808 0.000418938 0.000221559 0.000112993 5.40774e-05 2.39622e-05 1.00066e-05 3.93193e-06 1.4106e-06 5.11206e-07 1.28824e-07 1.42606e-07 1.1133e-07 1.18713e-07 1.15944e-07 1.16721e-07 1.16539e-07 1.1658e-07 1.16565e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16571e-07 1.1656e-07 1.16602e-07 1.16444e-07 1.17032e-07 1.14816e-07 1.22815e-07 1.1523e-07 2.52547e-07 6.3911e-07 1.31192e-06 3.16273e-06 7.17888e-06 1.62434e-05 3.57428e-05 7.52874e-05 0.000148228 0.000280474 0.00051107 0.00089674 0.00151608 0.00246714 0.00386746 0.00584118 0.0084997 0.011914 0.0160826 0.0209229 0.0262215 0.0316542 0.0368267 0.0412997 0.0446694 0.0466397 0.0470756 0.0460521 0.0438384 0.0408451 0.0375752 0.0344859 0.0318776 0.0299122 0.0286074 0.0278908 0.0276635 0.0277699 0.0279953 0.028061 0.0276989 0.0267294 0.0250745 0.0227821 0.0200047 0.0169524 0.0138553 0.0109151 0.0082861 0.00606036 0.00427025 0.00289867 0.00189492 0.00119166 0.000719624 0.000419262 0.000232051 0.000121975 6.13616e-05 2.97537e-05 1.31831e-05 5.14762e-06 1.75256e-06 7.22765e-07 2.25234e-07 1.37307e-07 1.18347e-07 1.16675e-07 1.16525e-07 1.16592e-07 1.16567e-07 1.16567e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16557e-07 1.16611e-07 1.1641e-07 1.17159e-07 1.17476e-07 1.56339e-07 4.15783e-07 8.98914e-07 2.00016e-06 4.55163e-06 1.04366e-05 2.23488e-05 4.80542e-05 9.55945e-05 0.000180883 0.000329643 0.000578905 0.000978531 0.00159351 0.00249891 0.00377571 0.00549377 0.00770042 0.0103982 0.0135248 0.0169481 0.0204634 0.0238083 0.0266967 0.0288648 0.0301142 0.030357 0.0296285 0.028096 0.026027 0.0237327 0.0215073 0.0195768 0.0180493 0.0169411 0.0162143 0.0158036 0.0156232 0.0155523 0.015444 0.0151527 0.0145636 0.0136289 0.0123675 0.0108524 0.00919407 0.00751347 0.00591905 0.00449373 0.00328714 0.00231669 0.00157162 0.00102505 0.000644082 0.000388707 0.000223844 0.000119783 6.19782e-05 3.15368e-05 1.50134e-05 6.6785e-06 2.75335e-06 9.44523e-07 3.07399e-07 1.3743e-07 1.27455e-07 1.13362e-07 1.17412e-07 1.16346e-07 1.16626e-07 1.16553e-07 1.16574e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.1656e-07 1.16603e-07 1.1644e-07 1.17048e-07 1.14754e-07 1.22985e-07 1.16898e-07 2.59323e-07 6.34094e-07 1.28124e-06 2.88687e-06 6.22209e-06 1.36554e-05 2.89078e-05 5.92815e-05 0.000112653 0.000205247 0.000360436 0.000609597 0.000992633 0.00155718 0.00235323 0.00342471 0.00480174 0.00648405 0.00843578 0.0105734 0.0127665 0.0148518 0.0166514 0.0179971 0.0187647 0.0188945 0.0184062 0.0173959 0.0160278 0.0144962 0.0129883 0.0116477 0.0105535 0.00972361 0.0091343 0.0087451 0.00850635 0.00835574 0.00821457 0.00800272 0.00765751 0.00714691 0.00647468 0.00567572 0.00480636 0.00392695 0.00309368 0.00234893 0.00171792 0.00120909 0.000817377 0.000534109 0.000334329 0.000198907 0.000113182 5.9862e-05 3.1185e-05 1.46972e-05 6.90493e-06 3.06206e-06 1.25546e-06 3.40616e-07 1.36949e-07 1.40298e-07 1.11411e-07 1.18448e-07 1.16058e-07 1.16705e-07 1.16534e-07 1.16579e-07 1.16566e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16571e-07 1.16562e-07 1.16596e-07 1.16467e-07 1.1696e-07 1.18063e-07 1.53262e-07 4.00169e-07 8.01157e-07 1.64891e-06 3.70497e-06 8.16828e-06 1.6844e-05 3.4532e-05 6.74129e-05 0.000123321 0.000216474 0.000366093 0.000596124 0.000935697 0.00141398 0.0020581 0.00288597 0.00389754 0.00507061 0.00635535 0.00767325 0.00892677 0.0100064 0.0108124 0.0112678 0.0113333 0.0110213 0.0103896 0.00952917 0.00855701 0.00758788 0.0067128 0.00598372 0.00541353 0.0049912 0.00469238 0.00448813 0.00434533 0.00422414 0.00408267 0.00388612 0.00361489 0.00326798 0.00286202 0.00242241 0.00197891 0.00155841 0.00118159 0.000862131 0.000605914 0.000409644 0.000265514 0.000160869 9.57517e-05 5.46279e-05 2.91217e-05 1.40359e-05 6.94282e-06 2.74889e-06 1.34937e-06 4.86909e-07 1.42053e-07 1.61747e-07 1.13145e-07 1.20227e-07 1.15561e-07 1.16838e-07 1.16497e-07 1.16588e-07 1.16564e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16571e-07 1.1656e-07 1.16602e-07 1.16447e-07 1.17023e-07 1.1485e-07 1.22656e-07 1.16008e-07 2.47696e-07 5.24975e-07 1.04209e-06 2.17918e-06 4.54976e-06 9.62294e-06 1.95329e-05 3.78454e-05 7.11544e-05 0.000125323 0.000211841 0.000345259 0.000541812 0.000818758 0.00119214 0.00167168 0.00225777 0.00293756 0.00368174 0.00444533 0.00517077 0.005796 0.00626057 0.00652126 0.00655453 0.00636471 0.00598302 0.00546593 0.00487959 0.00428776 0.00374414 0.00328387 0.00291841 0.00264174 0.00243861 0.00229349 0.00218756 0.00210068 0.00201232 0.00190364 0.00176333 0.00159031 0.00138957 0.00117414 0.00095717 0.000752635 0.000570478 0.00041766 0.000292626 0.000194038 0.000123914 7.56303e-05 4.5035e-05 2.46181e-05 1.31462e-05 6.41557e-06 2.67663e-06 1.20155e-06 6.01403e-07 2.16647e-07 1.45459e-07 1.17742e-07 1.18303e-07 1.161e-07 1.16695e-07 1.16535e-07 1.16578e-07 1.16567e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16558e-07 1.16612e-07 1.16425e-07 1.18118e-07 1.42792e-07 3.21067e-07 6.07987e-07 1.21395e-06 2.5159e-06 5.37813e-06 1.06573e-05 2.0618e-05 3.85441e-05 6.97686e-05 0.00011834 0.000192564 0.000302244 0.000457016 0.000665352 0.000932944 0.00126012 0.00163985 0.00205514 0.00248096 0.00288589 0.00323412 0.00349243 0.00363711 0.0036523 0.0035421 0.00332392 0.00302562 0.00268406 0.00233899 0.00201969 0.00174648 0.00152608 0.0013555 0.00122721 0.00113258 0.00106324 0.00100768 0.00095508 0.000896351 0.000826418 0.000742314 0.000648465 0.000548269 0.000446703 0.000350062 0.000262989 0.00019055 0.000128935 8.67294e-05 5.5257e-05 3.38101e-05 1.96202e-05 1.10366e-05 5.21828e-06 2.84618e-06 1.28696e-06 5.94816e-07 2.78419e-07 1.31497e-07 1.22644e-07 1.15712e-07 1.16877e-07 1.16486e-07 1.16591e-07 1.16563e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16566e-07 1.1658e-07 1.16529e-07 1.16718e-07 1.16005e-07 1.18618e-07 1.18994e-07 1.68491e-07 3.95622e-07 7.28999e-07 1.45074e-06 2.80317e-06 5.65597e-06 1.08488e-05 2.02475e-05 3.6464e-05 6.35007e-05 0.000103778 0.000162599 0.000245667 0.000357693 0.000501652 0.000677722 0.000881852 0.00110527 0.00133422 0.00155155 0.00173876 0.00187713 0.00195401 0.00196064 0.00190049 0.00177919 0.00161477 0.00142667 0.00123309 0.00105117 0.000895556 0.000768749 0.00067107 0.000596941 0.000541955 0.000500226 0.000467455 0.000437186 0.000407426 0.000372997 0.000334818 0.000291286 0.00024417 0.000196368 0.00015121 0.000113153 8.17583e-05 5.61113e-05 3.71232e-05 2.2758e-05 1.39642e-05 7.76709e-06 4.18192e-06 2.13387e-06 1.15303e-06 4.67705e-07 2.13259e-07 1.30266e-07 1.2414e-07 1.15825e-07 1.16543e-07 1.16555e-07 1.16573e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16571e-07 1.16563e-07 1.16592e-07 1.16482e-07 1.16896e-07 1.15343e-07 1.2098e-07 1.19683e-07 1.73242e-07 4.25322e-07 7.72491e-07 1.50872e-06 2.85026e-06 5.56636e-06 1.01336e-05 1.809e-05 3.15762e-05 5.31371e-05 8.42432e-05 0.000127464 0.000185394 0.000259975 0.000351124 0.000456819 0.000572537 0.000691239 0.000803795 0.000900531 0.000972077 0.00101131 0.00101404 0.000981735 0.000917544 0.000831597 0.000730887 0.000627021 0.000528868 0.000444647 0.000375887 0.000321636 0.00027886 0.000246729 0.000223609 0.000204929 0.000189016 0.000174149 0.000158199 0.000140628 0.000120693 0.000101924 8.10414e-05 6.38475e-05 4.71452e-05 3.29157e-05 2.25438e-05 1.51536e-05 8.96923e-06 5.23112e-06 3.10235e-06 1.49566e-06 7.27591e-07 3.24203e-07 1.36068e-07 1.43022e-07 1.23051e-07 1.15832e-07 1.16449e-07 1.16662e-07 1.1655e-07 1.16574e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16572e-07 1.16559e-07 1.16606e-07 1.16429e-07 1.17088e-07 1.14608e-07 1.24368e-07 1.22469e-07 1.77392e-07 4.41296e-07 7.81512e-07 1.495e-06 2.63328e-06 4.86117e-06 8.89598e-06 1.53461e-05 2.57408e-05 4.12551e-05 6.34255e-05 9.27494e-05 0.000129861 0.000175356 0.000228128 0.000285886 0.000345104 0.000401298 0.00044945 0.000484904 0.000504262 0.000505426 0.000488868 0.000456081 0.000412163 0.000361009 0.000307736 0.000256691 0.000214366 0.000177685 0.000148725 0.000126096 0.000108385 9.47099e-05 8.5919e-05 7.80058e-05 7.12635e-05 6.3947e-05 5.53275e-05 4.79386e-05 4.05052e-05 3.1771e-05 2.50365e-05 1.88663e-05 1.25828e-05 8.45921e-06 5.25045e-06 3.1065e-06 1.98616e-06 1.18039e-06 5.27615e-07 2.3073e-07 1.33664e-07 1.48783e-07 1.17313e-07 1.14454e-07 1.1684e-07 1.16581e-07 1.1655e-07 1.16573e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16573e-07 1.16555e-07 1.16621e-07 1.16376e-07 1.17286e-07 1.13583e-07 1.24643e-07 1.22723e-07 1.78616e-07 4.33623e-07 7.54152e-07 1.2788e-06 2.34349e-06 4.18263e-06 7.28971e-06 1.20475e-05 1.91717e-05 2.93065e-05 4.41672e-05 6.24796e-05 8.44562e-05 0.000109822 0.000137562 0.000165997 0.000193011 0.000216175 0.000233221 0.000242331 0.000242612 0.00023432 0.000218402 0.000197 0.000171722 0.000145288 0.000120244 9.91879e-05 8.083e-05 6.59354e-05 5.40937e-05 4.52434e-05 3.88255e-05 3.4845e-05 3.07567e-05 2.77288e-05 2.4819e-05 2.06385e-05 1.78194e-05 1.49983e-05 1.16111e-05 8.9972e-06 6.88611e-06 4.48512e-06 2.93981e-06 1.97307e-06 1.02661e-06 6.72255e-07 3.01032e-07 1.32787e-07 1.46329e-07 1.26068e-07 1.12328e-07 1.17142e-07 1.17199e-07 1.16477e-07 1.16571e-07 1.16573e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16574e-07 1.16552e-07 1.16634e-07 1.16325e-07 1.1754e-07 1.13545e-07 1.2482e-07 1.22555e-07 1.76187e-07 4.09629e-07 6.43913e-07 1.12518e-06 1.96728e-06 3.28658e-06 5.36669e-06 8.83896e-06 1.31309e-05 1.94187e-05 2.77856e-05 3.83626e-05 5.0486e-05 6.37326e-05 7.70925e-05 8.95703e-05 0.000100312 0.000108211 0.000112461 0.000112568 0.000108503 0.000100837 9.06093e-05 7.89234e-05 6.62468e-05 5.36914e-05 4.32281e-05 3.40807e-05 2.70132e-05 2.20493e-05 1.81245e-05 1.48649e-05 1.30608e-05 1.137e-05 9.7724e-06 8.83933e-06 7.04429e-06 5.82117e-06 5.08197e-06 3.96861e-06 2.87957e-06 2.2495e-06 1.51372e-06 1.12937e-06 6.51934e-07 4.21048e-07 2.05049e-07 1.27476e-07 1.54377e-07 1.18175e-07 1.13876e-07 1.18984e-07 1.16417e-07 1.16399e-07 1.16594e-07 1.16569e-07 1.16568e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16575e-07 1.16548e-07 1.16649e-07 1.16253e-07 1.17562e-07 1.13441e-07 1.24907e-07 1.21362e-07 1.73997e-07 3.35528e-07 5.65814e-07 9.54173e-07 1.4597e-06 2.48936e-06 3.79794e-06 5.55027e-06 8.42442e-06 1.22546e-05 1.65008e-05 2.17727e-05 2.71738e-05 3.3219e-05 3.87432e-05 4.33319e-05 4.67377e-05 4.85554e-05 4.86066e-05 4.68894e-05 4.35524e-05 3.89691e-05 3.35525e-05 2.77186e-05 2.24437e-05 1.76446e-05 1.42147e-05 1.06144e-05 8.35121e-06 6.64177e-06 5.50612e-06 4.48522e-06 3.83202e-06 3.15996e-06 2.8586e-06 2.31904e-06 1.81048e-06 1.58883e-06 1.38218e-06 1.11205e-06 6.71656e-07 4.30372e-07 2.34792e-07 1.44962e-07 1.27895e-07 1.28275e-07 1.2954e-07 1.11472e-07 1.17551e-07 1.17288e-07 1.15908e-07 1.16611e-07 1.16614e-07 1.16563e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
