2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.1345e-07 1.13443e-07 1.13468e-07 1.13373e-07 1.1372e-07 1.12419e-07 1.18091e-07 1.08669e-07 1.56176e-07 2.89936e-07 4.48824e-07 7.79327e-07 1.50727e-06 4.05061e-06 1.44701e-05 4.16933e-05 0.000101777 0.00022846 0.000484447 0.000980645 0.00185598 0.00343954 0.0061607 0.0104786 0.0172582 0.0275841 0.0426938 0.0641254 0.0937227 0.133596 0.186324 0.254644 0.342333 0.454112 0.595901 0.775409 1.00219 1.28796 1.64663 2.09354 2.64542 3.31834 4.12537 5.07432 6.16508 7.38793 8.72291 10.1408 11.6056 13.0787 14.5235 15.9101 17.2164 18.4267 19.528 20.5074 21.3542 22.0641 22.6433 23.1065 23.4707 23.7449 23.9233 23.9851 23.9006 23.6405 23.182 22.5097 21.6131 20.4853 19.127 17.5534 15.8008 13.9263 12.003 10.1085 8.31473 6.67928 5.24054 4.01682 3.00873 2.20345 1.57875 1.10778 0.762359 0.515671 0.343845 0.22686 0.14842 0.0967436 0.0628744 0.0405796 0.0262279 0.0168969 0.0108273 0.00691018 0.00433855 0.00275676 0.00171564 0.000994768 0.000569434 0.000321678 0.000158307 7.99333e-05 3.02745e-05 1.17375e-05 2.07074e-06 6.29742e-07 5.0591e-07 1.73145e-07 1.75897e-07 1.15032e-07 1.17904e-07 1.12214e-07 1.13776e-07 1.1336e-07 1.13472e-07 1.13442e-07 1.1345e-07 1.13448e-07 1.13449e-07 1.13448e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13449e-07 1.13446e-07 1.13456e-07 1.13418e-07 1.13564e-07 1.13043e-07 1.14972e-07 1.11007e-07 1.54851e-07 3.18522e-07 4.65823e-07 8.23479e-07 1.27555e-06 3.51604e-06 9.8033e-06 3.1868e-05 8.61136e-05 0.000194461 0.000419805 0.000855757 0.00168131 0.00317165 0.00578723 0.0101753 0.0171555 0.0280647 0.0444505 0.0682331 0.101757 0.147671 0.209069 0.289127 0.391684 0.521578 0.684663 0.888225 1.1415 1.45592 1.84511 2.32477 2.9128 3.62792 4.48798 5.507 6.69232 8.04171 9.5416 11.1665 12.8804 14.6395 16.3977 18.1115 19.746 21.2769 22.689 23.9718 25.1161 26.1147 26.9682 27.6888 28.2993 28.8239 29.2743 29.64 29.888 29.9719 29.8438 29.463 28.7977 27.8226 26.5207 24.8883 22.9454 20.7421 18.3573 15.8895 13.4431 11.1143 8.97997 7.09214 5.47695 4.1376 3.05958 2.21637 1.57469 1.09924 0.755801 0.513505 0.345943 0.231787 0.154654 0.103146 0.068624 0.0452977 0.0298564 0.0195641 0.0127411 0.00822913 0.00527497 0.00325729 0.00196058 0.00116019 0.000630646 0.000346014 0.000174329 7.88582e-05 3.47422e-05 1.03332e-05 2.05567e-06 5.35871e-07 4.53384e-07 1.57585e-07 1.59212e-07 1.12023e-07 1.16642e-07 1.12572e-07 1.13681e-07 1.13386e-07 1.13465e-07 1.13444e-07 1.1345e-07 1.13448e-07 1.13449e-07 1.13449e-07 8.5598e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13449e-07 1.13449e-07 1.13448e-07 1.13448e-07 1.13447e-07 1.13451e-07 1.13437e-07 1.13489e-07 1.13289e-07 1.13936e-07 1.14588e-07 1.49963e-07 2.88875e-07 4.81058e-07 7.59426e-07 1.39856e-06 2.47699e-06 7.57844e-06 2.16232e-05 6.07021e-05 0.000154025 0.000350667 0.000731669 0.00146064 0.00281333 0.00523753 0.00941664 0.0163112 0.0273195 0.0442476 0.0694782 0.105885 0.156788 0.22592 0.31732 0.43527 0.584765 0.771569 1.00274 1.28694 1.63495 2.05988 2.57694 3.20393 3.96062 4.86765 5.94424 7.2049 8.65604 10.2926 12.0963 14.0352 16.0651 18.1343 20.1879 22.1751 24.0553 25.802 27.4011 28.8474 30.1386 31.2758 32.2674 33.1337 33.9061 34.6153 35.2751 35.8703 36.355 36.6638 36.727 36.4807 35.8705 34.8516 33.392 31.4829 29.1496 26.4583 23.5123 20.4396 17.3746 14.4407 11.7373 9.33268 7.26266 5.53451 4.13303 3.02761 2.17874 1.5434 1.07915 0.747199 0.513895 0.351937 0.240216 0.163549 0.111192 0.075301 0.050707 0.0340771 0.0226153 0.0147495 0.0094177 0.00594612 0.00362677 0.00210012 0.0011914 0.000665301 0.000333891 0.000163723 7.73968e-05 2.84207e-05 8.85295e-06 1.58405e-06 4.2966e-07 3.6103e-07 1.47282e-07 1.42278e-07 1.10942e-07 1.15323e-07 1.12939e-07 1.13584e-07 1.13412e-07 1.13458e-07 1.13446e-07 1.13449e-07 1.13448e-07 1.13449e-07 8.55978e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13448e-07 1.13449e-07 1.13448e-07 1.1345e-07 1.13443e-07 1.13469e-07 1.1337e-07 1.13738e-07 1.12383e-07 1.17691e-07 1.23143e-07 2.45566e-07 4.40667e-07 7.77816e-07 1.29753e-06 2.52883e-06 4.65291e-06 1.699e-05 4.82216e-05 0.000123235 0.000283079 0.000596596 0.00123214 0.00242304 0.00456864 0.00840385 0.0149107 0.025497 0.0421897 0.0677288 0.105504 0.159512 0.234429 0.335317 0.467325 0.635993 0.84739 1.10827 1.42678 1.81276 2.27837 2.83812 3.50883 4.30998 5.26293 6.38979 7.71065 9.2401 10.983 12.9307 15.0595 17.3299 19.6894 22.0766 24.4275 26.6828 28.7962 30.7385 32.4983 34.0781 35.4871 36.739 37.8533 38.861 39.801 40.7099 41.6028 42.4595 43.2216 43.8043 44.1129 44.0559 43.5506 42.5272 40.9363 38.7618 36.0347 32.8387 29.3033 25.5876 21.8581 18.2679 14.9408 11.9635 9.38381 7.21503 5.44287 4.03342 2.9413 2.11554 1.50499 1.0621 0.745522 0.521334 0.363325 0.25232 0.174704 0.120516 0.0825928 0.0562529 0.0379823 0.0252431 0.0163634 0.0102816 0.00620068 0.00367439 0.00210062 0.00114051 0.000594487 0.00030997 0.000138712 6.05869e-05 2.14268e-05 6.54278e-06 1.22925e-06 3.50613e-07 2.71067e-07 1.34195e-07 1.29148e-07 1.09972e-07 1.14355e-07 1.13204e-07 1.13514e-07 1.13431e-07 1.13453e-07 1.13447e-07 1.13449e-07 1.13448e-07 8.55979e-08 6.73233e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13448e-07 1.13449e-07 1.13448e-07 1.13451e-07 1.1344e-07 1.13478e-07 1.13337e-07 1.13862e-07 1.11885e-07 1.18967e-07 1.12684e-07 1.9936e-07 4.07262e-07 7.25854e-07 1.23243e-06 2.50366e-06 4.12996e-06 1.11255e-05 3.72445e-05 9.67606e-05 0.000220928 0.000491528 0.0010234 0.00200516 0.00388899 0.00728609 0.0131468 0.0229253 0.0387143 0.0634333 0.100854 0.155698 0.233501 0.340447 0.483145 0.668119 0.902192 1.19236 1.54629 1.97282 2.48279 3.08951 3.80862 4.65837 5.65952 6.8347 8.20689 9.79668 11.618 13.6736 15.9505 18.4189 21.0311 23.7253 26.43 29.0709 31.5802 33.9047 36.0135 37.8992 39.5744 41.0636 42.3971 43.6098 44.7435 45.8453 46.9558 48.0906 49.2249 50.2891 51.1792 51.7742 51.9514 51.5959 50.6089 48.9207 46.507 43.404 39.7123 35.5879 31.2206 26.8093 22.5371 18.5537 14.9661 11.8363 9.18562 7.00281 5.25229 3.88335 2.83751 2.05467 1.47814 1.05832 0.754782 0.53619 0.37926 0.267066 0.187147 0.130228 0.0896947 0.0610326 0.0407888 0.0266567 0.0169514 0.0104165 0.00606812 0.00342604 0.00189522 0.00101222 0.000503786 0.000243937 0.000102753 4.03626e-05 1.29166e-05 3.94599e-06 8.90152e-07 3.18996e-07 2.0285e-07 1.30425e-07 1.18127e-07 1.12474e-07 1.13707e-07 1.13379e-07 1.13467e-07 1.13443e-07 1.1345e-07 1.13448e-07 1.13449e-07 8.55977e-08 6.73232e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13448e-07 1.13448e-07 1.13449e-07 1.13447e-07 1.13452e-07 1.13433e-07 1.13503e-07 1.1324e-07 1.14219e-07 1.1565e-07 1.53768e-07 3.41934e-07 6.05185e-07 1.07956e-06 2.14693e-06 4.25798e-06 7.98002e-06 2.8642e-05 7.30515e-05 0.00018037 0.000395537 0.000817956 0.00166271 0.00324328 0.00611738 0.0112598 0.0199946 0.0343584 0.0573186 0.0928992 0.1462 0.223542 0.332248 0.480351 0.676142 0.92773 1.24307 1.62988 2.09637 2.65193 3.30785 4.07819 4.97978 6.03196 7.25637 8.67637 10.3156 12.1944 14.3255 16.7086 19.3261 22.141 25.0972 28.1226 31.1352 34.0503 36.7908 39.2978 41.5388 43.5115 45.2406 46.7684 48.1448 49.4224 50.6561 51.8998 53.1971 54.5638 55.9711 57.3397 58.5486 59.4504 59.89 59.7179 58.8049 57.0595 54.4478 51.0097 46.8607 42.1801 37.1865 32.1089 27.1599 22.5151 18.3027 14.6012 11.4426 8.82055 6.69998 5.02605 3.73313 2.7523 2.01802 1.47296 1.07038 0.774094 0.556921 0.398453 0.283178 0.199499 0.138741 0.0949237 0.0636126 0.0415789 0.0264438 0.0163193 0.00968171 0.00545535 0.00297369 0.00156792 0.000792043 0.000369148 0.000164772 6.61748e-05 2.46944e-05 7.45053e-06 2.06959e-06 4.4241e-07 2.56188e-07 1.43582e-07 1.25722e-07 1.11499e-07 1.13964e-07 1.1331e-07 1.13485e-07 1.13438e-07 1.13451e-07 1.13448e-07 1.13449e-07 8.55977e-08 6.73232e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13449e-07 1.13449e-07 1.13448e-07 1.13449e-07 1.13447e-07 1.13455e-07 1.13423e-07 1.13542e-07 1.13099e-07 1.14727e-07 1.28493e-07 2.52197e-07 5.0584e-07 9.04902e-07 1.82021e-06 3.34491e-06 7.47317e-06 1.93014e-05 5.82061e-05 0.000141456 0.000310681 0.000665621 0.00135144 0.00264342 0.00505537 0.00940749 0.0170143 0.0296881 0.050318 0.0828601 0.132618 0.206391 0.312319 0.459789 0.658898 0.91969 1.2519 1.66446 2.16557 2.76351 3.46769 4.2897 5.24403 6.34813 7.62237 9.0892 10.7725 12.6958 14.8786 17.3315 20.0507 23.0129 26.1736 29.4675 32.8123 36.1149 39.2807 42.2243 44.8812 47.2185 49.2397 50.9822 52.507 53.8852 55.1884 56.4848 57.8359 59.2874 60.8546 62.5062 64.1561 65.6676 66.8703 67.5776 67.6065 66.798 65.0384 62.2836 58.5736 54.0347 48.8644 43.3052 37.6122 32.0246 26.7433 21.9186 17.6466 13.9725 10.8978 8.38947 6.38998 4.82727 3.62437 2.70771 2.01338 1.48954 1.0958 0.801101 0.581605 0.418682 0.298 0.208838 0.143459 0.0962662 0.062878 0.0398596 0.0244609 0.0145377 0.00830246 0.00448292 0.00234105 0.00117124 0.000560692 0.000253653 0.000106035 3.80576e-05 1.31783e-05 4.041e-06 1.09149e-06 2.2909e-07 2.24895e-07 1.1934e-07 1.22807e-07 1.10765e-07 1.14153e-07 1.13259e-07 1.13499e-07 1.13435e-07 1.13452e-07 1.13448e-07 8.55979e-08 6.7323e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.55979e-08 1.13449e-07 1.13448e-07 1.1345e-07 1.13444e-07 1.13466e-07 1.13382e-07 1.13696e-07 1.12515e-07 1.16833e-07 1.12294e-07 1.88528e-07 3.90167e-07 7.01626e-07 1.41735e-06 2.74623e-06 6.40742e-06 1.66065e-05 4.19078e-05 0.000107346 0.000246246 0.000528742 0.00107895 0.00214851 0.00413657 0.00774667 0.0142061 0.0251419 0.0431174 0.0719778 0.116895 0.184743 0.284072 0.425139 0.619545 0.879483 1.21692 1.64308 2.16765 2.79899 3.54514 4.41517 5.42025 6.57507 7.8978 9.40972 11.1339 13.0944 15.3139 17.8103 20.5915 23.649 26.9536 30.4524 34.0706 37.7155 41.2838 44.6715 47.786 50.5592 52.9584 54.9932 56.7134 58.1975 59.5371 60.8228 62.1364 63.5466 65.1017 66.817 68.6599 70.5396 72.3087 73.7768 74.7309 74.9586 74.2739 72.5431 69.7095 65.8098 60.9745 55.412 49.3812 43.1576 37.003 31.1412 25.7445 20.9284 16.7532 13.2302 10.3302 7.99429 6.14499 4.69851 3.57521 2.70651 2.03702 1.52323 1.13076 0.832242 0.605997 0.435009 0.306587 0.211185 0.141701 0.0923723 0.0583703 0.0356949 0.0210841 0.0120287 0.00659409 0.00340355 0.00170096 0.000812186 0.00036596 0.000151941 6.01716e-05 1.98301e-05 6.61411e-06 1.88398e-06 3.45866e-07 2.43745e-07 1.31226e-07 1.2422e-07 1.10741e-07 1.1416e-07 1.13257e-07 1.135e-07 1.13435e-07 1.13452e-07 1.13448e-07 8.5598e-08 6.7323e-08 5.13262e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.55979e-08 1.13449e-07 1.13448e-07 1.1345e-07 1.13442e-07 1.13471e-07 1.13363e-07 1.13765e-07 1.12256e-07 1.17816e-07 1.25204e-07 2.87173e-07 5.45258e-07 1.01996e-06 2.14154e-06 4.59434e-06 1.24066e-05 2.95405e-05 7.87271e-05 0.000181878 0.000418448 0.000864114 0.00172708 0.00334627 0.00631783 0.0116515 0.0209341 0.03629 0.0612567 0.100698 0.161225 0.251347 0.38161 0.564414 0.813635 1.14355 1.56803 2.09961 2.74857 3.52332 4.43128 5.48051 6.6818 8.04987 9.60356 11.3648 13.3576 15.6053 18.1297 20.9458 24.0576 27.4515 31.0909 34.9147 38.8382 42.7585 46.5628 50.1398 53.3914 56.2476 58.6772 60.696 62.3641 63.7754 65.0393 66.2637 67.5432 68.9538 70.5469 72.3388 74.2971 76.3295 78.282 79.951 81.1041 81.5068 80.9513 79.2863 76.4424 72.4475 67.4284 61.5956 55.2153 48.5758 41.9559 35.5996 29.6999 24.3924 19.7536 15.8064 12.5266 9.85468 7.70918 6.00156 4.64885 3.58054 2.73974 2.08098 1.56722 1.16808 0.85902 0.620976 0.439414 0.30314 0.203262 0.132195 0.083227 0.0506523 0.0297721 0.0168897 0.00923789 0.00485358 0.0023895 0.00112931 0.000504005 0.000211696 7.9259e-05 2.77066e-05 8.54202e-06 3.00664e-06 6.84501e-07 2.1568e-07 1.75279e-07 1.2062e-07 1.16372e-07 1.1264e-07 1.13663e-07 1.13391e-07 1.13464e-07 1.13444e-07 1.1345e-07 8.55975e-08 6.73231e-08 5.13261e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.5598e-08 1.13448e-07 1.13449e-07 1.13444e-07 1.13464e-07 1.13389e-07 1.13671e-07 1.12612e-07 1.16494e-07 1.13429e-07 1.83741e-07 4.16567e-07 7.44262e-07 1.53906e-06 3.09037e-06 8.79891e-06 2.31249e-05 5.66357e-05 0.000138838 0.000311496 0.000656238 0.00135979 0.0026731 0.00508138 0.00942429 0.0171549 0.0300999 0.0512973 0.0852361 0.137959 0.217569 0.334356 0.500852 0.73159 1.04255 1.45017 1.97001 2.61568 3.39824 4.32581 5.40502 6.64314 8.05035 9.64136 11.4355 13.4559 15.7266 18.2707 21.1075 24.2488 27.693 31.4197 35.3846 39.5173 43.7232 47.8901 51.8974 55.6278 58.9811 61.8872 64.3182 66.2953 67.8872 69.1993 70.3548 71.4755 72.6673 74.0132 75.568 77.3503 79.3296 81.4154 83.4528 85.2327 86.5125 87.0445 86.6072 85.0349 82.2448 78.2516 73.1706 67.204 60.6157 53.6979 46.74 40.0016 33.6948 27.9742 22.9333 18.6066 14.9754 11.9801 9.53698 7.55604 5.95436 4.66255 3.62444 2.79393 2.13231 1.60709 1.19189 0.866297 0.614667 0.424252 0.284116 0.184263 0.115578 0.0700412 0.0409727 0.0231397 0.012562 0.00658197 0.00328098 0.00153853 0.000701373 0.000297026 0.000115205 3.72303e-05 1.00819e-05 3.20156e-06 1.0322e-06 2.94135e-07 1.74949e-07 1.28273e-07 1.14919e-07 1.13045e-07 1.13556e-07 1.1342e-07 1.13456e-07 1.13447e-07 1.13449e-07 8.55976e-08 6.7323e-08 5.13261e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.55979e-08 1.13448e-07 1.13449e-07 1.13444e-07 1.13463e-07 1.13392e-07 1.13658e-07 1.1266e-07 1.16313e-07 1.2597e-07 2.81483e-07 5.1142e-07 1.05747e-06 2.03703e-06 5.29857e-06 1.51471e-05 3.90157e-05 9.5376e-05 0.000226055 0.000507617 0.00104086 0.002082 0.00402616 0.00756218 0.013858 0.0246142 0.042378 0.0710802 0.116193 0.185111 0.287462 0.435245 0.64288 0.926818 1.30514 1.79609 2.41677 3.18208 4.10365 5.18948 6.4459 7.87956 9.50011 11.3224 13.3667 15.6564 18.2162 21.0681 24.2284 27.7035 31.485 35.5441 39.8268 44.2523 48.7165 53.0985 57.2719 61.1168 64.5333 67.4548 69.858 71.7696 73.2644 74.4548 75.4733 76.4508 77.5018 78.7154 80.1503 81.8277 83.7213 85.746 87.7522 89.5341 90.8488 91.4458 91.0973 89.6291 86.9447 83.0421 78.0179 72.057 65.4107 58.366 51.2153 44.2284 37.6331 31.6013 26.2421 21.6003 17.6619 14.3681 11.6354 9.37593 7.51077 5.97471 4.71433 3.68436 2.84567 2.16528 1.61681 1.17995 0.83859 0.578677 0.386885 0.250231 0.156412 0.0943944 0.0549639 0.0308868 0.0167116 0.00866014 0.00432723 0.00207411 0.000929493 0.000397687 0.000158761 5.714e-05 1.51321e-05 3.11998e-06 1.26275e-06 3.19108e-07 1.92847e-07 1.19361e-07 1.18771e-07 1.11969e-07 1.13841e-07 1.13343e-07 1.13477e-07 1.13441e-07 1.13451e-07 8.55974e-08 6.73232e-08 5.13262e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73234e-08 8.55978e-08 1.13449e-07 1.13448e-07 1.13451e-07 1.13439e-07 1.13482e-07 1.13323e-07 1.13912e-07 1.18542e-07 1.6056e-07 3.59637e-07 6.65766e-07 1.47183e-06 2.96578e-06 9.43385e-06 2.73558e-05 6.68074e-05 0.000161319 0.000358015 0.000769111 0.00158648 0.00311712 0.00595724 0.0110424 0.0198086 0.0345116 0.0584739 0.0965066 0.155222 0.243331 0.371938 0.554697 0.80766 1.14905 1.59853 2.17606 2.90027 3.78752 4.85002 6.09653 7.53357 9.16782 11.0091 13.0727 15.3792 17.9531 20.8188 23.9964 27.4981 31.3234 35.4548 39.8523 44.45 49.1555 53.8544 58.4187 62.7182 66.634 70.0709 72.969 75.3121 77.1325 78.5088 79.5566 80.4115 81.2091 82.0687 83.0838 84.3161 85.7909 87.4876 89.33 91.1802 92.8443 94.0896 94.6725 94.3674 92.9958 90.4497 86.7087 81.8455 76.0201 69.462 62.4444 55.2544 48.1662 41.4179 35.1953 29.6195 24.7432 20.5557 17 13.9958 11.4614 9.32547 7.52951 6.02447 4.76743 3.72085 2.85375 2.14218 1.56784 1.11521 0.769047 0.513201 0.331035 0.206238 0.123986 0.0719014 0.0402135 0.0216777 0.0111818 0.00557031 0.00265128 0.0011872 0.000509206 0.000202552 7.03386e-05 2.03005e-05 4.39092e-06 1.38669e-06 3.48845e-07 2.15662e-07 1.15288e-07 1.22157e-07 1.10984e-07 1.14098e-07 1.13274e-07 1.13495e-07 1.13436e-07 1.13452e-07 8.55971e-08 6.73232e-08 5.13261e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73233e-08 8.55974e-08 1.13451e-07 1.1344e-07 1.13478e-07 1.13336e-07 1.13866e-07 1.11868e-07 1.19087e-07 1.14326e-07 2.27486e-07 4.5855e-07 9.34173e-07 1.81706e-06 4.82302e-06 1.6479e-05 4.27351e-05 0.000105716 0.000247574 0.000556481 0.00115274 0.00232864 0.00454143 0.00859584 0.015635 0.027605 0.0473568 0.0790033 0.128327 0.203113 0.31337 0.471536 0.69264 0.994091 1.39555 1.9182 2.58333 3.41143 4.42002 5.62307 7.03104 8.65128 10.4917 12.5634 14.8823 17.47 20.3509 23.5483 27.0794 30.9502 35.1516 39.6542 44.4041 49.3207 54.2979 59.2105 63.924 68.3078 72.2474 75.657 78.4873 80.7322 82.4306 83.6635 84.5457 85.2106 85.7933 86.4142 87.1681 88.1194 89.2972 90.6885 92.2294 93.7994 95.2249 96.2924 96.7738 96.4526 95.1512 92.7537 89.2206 84.5984 79.0173 72.6784 65.8326 58.7543 51.7148 44.9568 38.6737 32.994 27.9743 23.6059 19.835 16.588 13.7928 11.3881 9.3235 7.55568 6.04584 4.76078 3.67482 2.76961 2.03098 1.44509 0.995631 0.663214 0.426727 0.265054 0.158808 0.091762 0.0511111 0.0274408 0.0141339 0.00697704 0.00330245 0.00148056 0.000626327 0.000245801 8.78209e-05 2.62866e-05 5.61005e-06 1.43029e-06 3.97991e-07 1.81966e-07 1.30425e-07 1.14029e-07 1.13291e-07 1.1349e-07 1.13437e-07 1.13451e-07 1.13448e-07 1.13449e-07 8.55976e-08 6.73229e-08 5.13262e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73234e-08 8.55974e-08 1.13451e-07 1.13439e-07 1.13482e-07 1.13324e-07 1.13911e-07 1.11699e-07 1.19713e-07 1.2422e-07 3.04608e-07 5.3496e-07 1.17052e-06 2.36748e-06 8.02434e-06 2.63982e-05 6.85408e-05 0.000163525 0.000369656 0.000804654 0.00168102 0.00334199 0.00648518 0.0120154 0.0215444 0.0375593 0.0635234 0.104409 0.167025 0.260281 0.395307 0.585712 0.847592 1.19957 1.66226 2.25821 3.0103 3.94056 5.06871 6.41125 7.98083 9.78794 11.8433 14.16 16.7556 19.6522 22.8732 26.439 30.3615 34.6387 39.2503 44.1521 49.2738 54.5175 59.7616 64.8695 69.7014 74.1284 78.0444 81.3769 84.0917 86.1958 87.7359 88.7948 89.4836 89.9299 90.2634 90.6012 91.0371 91.6362 92.4315 93.4185 94.5488 95.7244 96.798 97.5832 97.8738 97.4688 96.1959 93.9338 90.627 86.2962 81.0391 75.0242 68.4746 61.6448 54.7955 48.1666 41.9525 36.2827 31.2137 26.738 22.8068 19.3559 16.3249 13.6636 11.3301 9.28759 7.50339 5.95223 4.61784 3.49073 2.56306 1.82366 1.25524 0.834779 0.535952 0.332031 0.198371 0.114259 0.0634308 0.0339273 0.0174506 0.00856179 0.00401471 0.00180062 0.00076557 0.000305982 0.000109911 3.10311e-05 6.27381e-06 1.54862e-06 4.00536e-07 1.85439e-07 1.41805e-07 1.118e-07 1.14186e-07 1.13249e-07 1.13502e-07 1.13434e-07 1.13452e-07 1.13447e-07 8.55978e-08 6.7323e-08 5.13263e-08 3.63443e-08 
2.35147e-08 3.63443e-08 5.13265e-08 6.73233e-08 8.55983e-08 1.13447e-07 1.13455e-07 1.13423e-07 1.13542e-07 1.13096e-07 1.1474e-07 1.18773e-07 1.6306e-07 3.33478e-07 7.05983e-07 1.2707e-06 3.70711e-06 1.41657e-05 3.77709e-05 0.000100547 0.00024087 0.000542223 0.00114105 0.00235083 0.00466573 0.00891139 0.0162949 0.0289427 0.0498331 0.0831789 0.134825 0.212613 0.326377 0.488243 0.71271 1.01676 1.41976 1.9435 2.61156 3.44862 4.4787 5.72436 7.20538 8.93875 10.9397 13.2234 15.8065 18.7087 21.9519 25.5565 29.5374 33.8982 38.6259 43.6855 49.0162 54.5285 60.1059 65.6108 70.8958 75.8171 80.25 84.0999 87.3102 89.8646 91.7851 93.1281 93.9783 94.4421 94.6387 94.6887 94.7023 94.7698 94.9553 95.2951 95.794 96.4211 97.1041 97.7275 98.1369 98.1535 97.5947 96.2977 94.1389 91.0501 87.0285 82.1412 76.5224 70.3631 63.8924 57.3535 50.9758 44.9471 39.3914 34.3622 29.853 25.8212 22.2138 18.9823 16.0867 13.4932 11.1716 9.09856 7.26057 5.65481 4.28384 3.14794 2.23939 1.53999 1.02269 0.655411 0.405172 0.241501 0.138747 0.0768158 0.0409653 0.0210399 0.0102652 0.00479067 0.00215124 0.000915721 0.000361166 0.00012596 3.52865e-05 8.31027e-06 1.07429e-06 4.54544e-07 1.73776e-07 1.59343e-07 1.12552e-07 1.1637e-07 1.12646e-07 1.13662e-07 1.13391e-07 1.13464e-07 1.13444e-07 8.55984e-08 6.73228e-08 5.13263e-08 3.63442e-08 
2.35147e-08 3.63443e-08 5.13264e-08 6.73232e-08 8.55987e-08 1.13444e-07 1.13465e-07 1.13387e-07 1.13677e-07 1.12588e-07 1.16575e-07 1.15886e-07 1.97615e-07 3.81346e-07 8.08509e-07 1.69171e-06 5.76856e-06 1.92725e-05 5.43341e-05 0.000135067 0.000327946 0.000741479 0.00157374 0.00318474 0.00629276 0.0118569 0.0215155 0.0378188 0.0643747 0.106155 0.169926 0.264331 0.400062 0.590043 0.849374 1.19561 1.64898 2.23212 2.97007 3.88948 5.01699 6.37877 7.99942 9.90207 12.1084 14.6398 17.5181 20.7651 24.4009 28.4409 32.8908 37.7424 42.967 48.5122 54.2972 60.212 66.1214 71.8731 77.3115 82.2923 86.6979 90.4471 93.5005 95.8596 97.5622 98.6742 99.2828 99.49 99.4053 99.1389 98.7918 98.448 98.17 97.9963 97.9416 97.9934 98.1072 98.2014 98.1574 97.8266 97.0481 95.6695 93.568 90.666 86.9417 82.4344 77.2459 71.5338 65.4978 59.3576 53.3248 47.5734 42.2173 37.3048 32.8302 28.7586 25.0473 21.6582 18.5592 15.7228 13.1271 10.7609 8.62642 6.73779 5.11179 3.758 2.67257 1.83635 1.21804 0.77944 0.481026 0.286163 0.164078 0.09064 0.0482237 0.0247313 0.0120552 0.00557006 0.00248745 0.00105121 0.00041367 0.00014378 4.42654e-05 8.49206e-06 1.0878e-06 6.04628e-07 1.44715e-07 1.83992e-07 1.08628e-07 1.19489e-07 1.11761e-07 1.13895e-07 1.13328e-07 1.13481e-07 1.1344e-07 8.55993e-08 6.73226e-08 5.13263e-08 3.63442e-08 
