2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.47949e-07 2.47947e-07 2.47954e-07 2.47928e-07 2.48025e-07 2.47664e-07 2.48979e-07 2.51565e-07 3.06636e-07 4.5638e-07 1.08841e-06 4.23161e-06 1.46422e-05 4.51182e-05 0.000102333 0.000223473 0.000427397 0.000771303 0.00134055 0.00224656 0.00366263 0.00576732 0.00883077 0.0131488 0.01916 0.0273529 0.038493 0.0536714 0.0744153 0.102791 0.141927 0.195495 0.267519 0.362056 0.482343 0.63078 0.807139 1.0049 1.21698 1.42964 1.62802 1.79678 1.92092 1.99022 2.00071 1.95407 1.85772 1.7225 1.56174 1.38899 1.21522 1.04745 0.890993 0.748445 0.620785 0.507833 0.408675 0.32278 0.249572 0.188484 0.138986 0.0998822 0.0699374 0.0478401 0.0320933 0.0213231 0.0141759 0.00954907 0.0066083 0.00473894 0.00350697 0.00264814 0.00202033 0.00154843 0.00117188 0.000867443 0.00062453 0.000437501 0.00029552 0.000189443 0.000112049 5.89793e-05 3.13787e-05 1.36714e-05 5.34052e-06 1.33942e-06 5.05034e-07 4.13769e-07 2.65768e-07 2.6252e-07 2.4493e-07 2.48776e-07 2.47727e-07 2.48008e-07 2.47933e-07 2.47953e-07 2.47947e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47948e-07 2.47949e-07 2.47947e-07 2.47955e-07 2.47923e-07 2.48043e-07 2.47597e-07 2.49254e-07 2.42992e-07 2.65464e-07 2.47737e-07 4.52667e-07 5.147e-07 2.69382e-06 1.28074e-05 3.65303e-05 9.31498e-05 0.000222045 0.000439885 0.000818428 0.00147046 0.00255173 0.00427824 0.00694164 0.010888 0.0165483 0.0244852 0.0353045 0.0498279 0.0691933 0.0949256 0.129331 0.175644 0.238374 0.321622 0.432629 0.577506 0.761181 0.986897 1.25378 1.55511 1.87791 2.20328 2.50896 2.77101 2.96801 3.08423 3.11214 3.05355 2.9187 2.72398 2.48851 2.23115 1.96805 1.71143 1.46885 1.2442 1.03996 0.856655 0.693757 0.551203 0.428434 0.32489 0.240287 0.173276 0.122063 0.0840807 0.0569781 0.0383469 0.0259559 0.0178758 0.0126831 0.00932884 0.0070716 0.00547258 0.00425605 0.0032839 0.00250304 0.00185983 0.00133794 0.000932561 0.000628319 0.00040702 0.000254731 0.000148882 7.52833e-05 3.69207e-05 1.54515e-05 5.74277e-06 1.37819e-06 5.0742e-07 4.08638e-07 2.6042e-07 2.5724e-07 2.45263e-07 2.48658e-07 2.47758e-07 2.48e-07 2.47935e-07 2.47952e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.4795e-07 2.47942e-07 2.47972e-07 2.4786e-07 2.48277e-07 2.4671e-07 2.52421e-07 2.51581e-07 3.38999e-07 5.45561e-07 1.57447e-06 1.04627e-05 3.19186e-05 8.14625e-05 0.000196353 0.000420606 0.000808542 0.00150618 0.00270713 0.00467777 0.00783953 0.0126814 0.0197802 0.0299402 0.0440116 0.0629609 0.0880861 0.120875 0.163816 0.220012 0.2938 0.390911 0.518637 0.685088 0.901205 1.17299 1.50511 1.89646 2.33847 2.81334 3.29481 3.75024 4.14504 4.44752 4.63394 4.69243 4.62449 4.44373 4.17258 3.83825 3.46744 3.08339 2.70386 2.34033 1.99963 1.68473 1.3967 1.13749 0.908267 0.70881 0.540096 0.401386 0.29031 0.205412 0.142638 0.0977048 0.0667183 0.0460205 0.0324577 0.0236307 0.0178045 0.0138047 0.0108816 0.00859713 0.00670913 0.00513034 0.00382262 0.00275483 0.0019166 0.00128991 0.000835146 0.00051968 0.000312273 0.000175505 8.55399e-05 4.03056e-05 1.6236e-05 5.79567e-06 1.35897e-06 5.04793e-07 3.99027e-07 2.58789e-07 2.55735e-07 2.45811e-07 2.48515e-07 2.47796e-07 2.47989e-07 2.47938e-07 2.47951e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.47949e-07 2.47945e-07 2.47959e-07 2.47908e-07 2.481e-07 2.47381e-07 2.50045e-07 2.506e-07 3.1684e-07 4.33506e-07 1.15481e-06 5.24318e-06 1.92835e-05 6.62855e-05 0.000160323 0.000366316 0.000743762 0.00143418 0.00266924 0.00478581 0.00827515 0.0138163 0.0222535 0.0346285 0.0522021 0.0763522 0.108635 0.150775 0.205243 0.275516 0.36461 0.479013 0.62662 0.817019 1.06247 1.37437 1.76319 2.23654 2.79342 3.42224 4.09897 4.78754 5.44293 6.01663 6.46376 6.75035 6.85816 6.78761 6.55585 6.1929 5.73539 5.21987 4.67835 4.13548 3.60779 3.10559 2.63496 2.19955 1.80218 1.44551 1.13251 0.86655 0.646155 0.470153 0.334118 0.233649 0.161992 0.112393 0.0791273 0.0572101 0.04272 0.0329615 0.0260888 0.0208959 0.0166906 0.0131378 0.0100936 0.00753412 0.00543658 0.00379074 0.00254697 0.00164853 0.00102657 0.000614346 0.000354967 0.000191767 8.98764e-05 4.07334e-05 1.57731e-05 5.50998e-06 1.22534e-06 4.38552e-07 3.40839e-07 2.37667e-07 2.53623e-07 2.464e-07 2.48362e-07 2.47838e-07 2.47978e-07 2.47941e-07 2.47951e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47947e-07 2.47954e-07 2.47926e-07 2.48033e-07 2.47632e-07 2.49123e-07 2.43497e-07 2.63669e-07 2.3908e-07 4.13404e-07 4.60614e-07 2.84717e-06 1.38673e-05 4.1943e-05 0.00011537 0.000296513 0.000632001 0.00126752 0.00244479 0.00454329 0.00814136 0.0140534 0.0233937 0.0375906 0.0583749 0.0877528 0.127889 0.181029 0.250042 0.338428 0.449193 0.588058 0.761644 0.981379 1.25859 1.60822 2.0466 2.58883 3.24407 4.0118 4.87754 5.81002 6.76156 7.67237 8.4769 9.11407 9.53667 9.71845 9.65733 9.37441 8.90766 8.30463 7.61295 6.87492 6.12376 5.3823 4.66589 3.98411 3.34482 2.75495 2.22095 1.74827 1.34163 1.0047 0.734362 0.525811 0.370476 0.259852 0.183512 0.132011 0.0977953 0.0749278 0.059166 0.0477113 0.0387398 0.031252 0.0247502 0.0190983 0.0142834 0.0103258 0.00719848 0.00483757 0.00312947 0.00194855 0.00116664 0.000671402 0.000373048 0.000193804 8.73574e-05 3.81008e-05 1.42448e-05 4.91468e-06 1.13047e-06 3.88476e-07 2.98853e-07 2.33684e-07 2.51544e-07 2.46968e-07 2.4821e-07 2.47878e-07 2.47967e-07 2.47944e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.47948e-07 2.47949e-07 2.47946e-07 2.47956e-07 2.4792e-07 2.48051e-07 2.47539e-07 2.63453e-07 3.18359e-07 5.4232e-07 1.14995e-06 7.16651e-06 2.7683e-05 8.3272e-05 0.000217402 0.000500832 0.00103748 0.0020787 0.00400816 0.00743816 0.0133083 0.0229528 0.0381503 0.0611718 0.0948216 0.142208 0.206528 0.291588 0.401516 0.539355 0.710312 0.920343 1.17949 1.49747 1.89009 2.37695 2.97842 3.71322 4.59364 5.61965 6.77352 8.01613 9.28704 10.5093 11.5985 12.4741 13.0733 13.3591 13.3261 12.9984 12.4224 11.6565 10.7608 9.78893 8.78317 7.77436 6.78399 5.82736 4.91797 4.06925 3.29346 2.60366 2.00742 1.50853 1.10859 0.79905 0.56914 0.404261 0.290584 0.213866 0.162365 0.127461 0.102866 0.0843584 0.0693464 0.0563895 0.0448952 0.0347636 0.0260554 0.0188484 0.013152 0.00883567 0.00571261 0.0035575 0.00212945 0.00122616 0.000678534 0.000362557 0.000181156 7.8477e-05 3.30754e-05 1.05401e-05 3.10071e-06 7.83832e-07 3.43136e-07 2.76622e-07 2.43724e-07 2.49069e-07 2.47647e-07 2.48029e-07 2.47927e-07 2.47954e-07 2.47947e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47948e-07 2.47949e-07 2.47947e-07 2.47955e-07 2.47923e-07 2.48042e-07 2.476e-07 2.49244e-07 2.43029e-07 2.6524e-07 2.39468e-07 4.36848e-07 4.91799e-07 3.13223e-06 1.49105e-05 5.04977e-05 0.000142268 0.000361286 0.000787297 0.00163852 0.00328005 0.00631614 0.0117217 0.0209441 0.0360627 0.0598533 0.0958701 0.14836 0.222004 0.32201 0.453963 0.62188 0.831317 1.08738 1.39853 1.77209 2.22183 2.76673 3.42895 4.23313 5.20212 6.35118 7.68094 9.17051 10.7728 12.414 13.999 15.4224 16.5833 17.4005 17.8249 17.8457 17.4884 16.8067 15.8698 14.7499 13.5118 12.2079 10.8775 9.54957 8.248 6.99453 5.81172 4.72216 3.74632 2.90012 2.19075 1.61794 1.17584 0.84621 0.610493 0.446786 0.336207 0.261689 0.210333 0.173171 0.144164 0.11974 0.0980391 0.0783978 0.0608536 0.0456741 0.033082 0.0230922 0.0155164 0.0100322 0.00624496 0.00373854 0.00215221 0.00119162 0.000634168 0.000325764 0.000156966 6.2731e-05 2.33552e-05 8.12315e-06 1.89949e-06 3.77967e-07 3.51048e-07 2.33759e-07 2.57291e-07 2.45362e-07 2.48635e-07 2.47764e-07 2.47998e-07 2.47936e-07 2.47952e-07 2.47948e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.47949e-07 2.47947e-07 2.47954e-07 2.47928e-07 2.48023e-07 2.47637e-07 2.57813e-07 3.07615e-07 4.92929e-07 1.04767e-06 7.14634e-06 2.79687e-05 8.49259e-05 0.00023213 0.000555894 0.00119488 0.00248607 0.00497272 0.00957619 0.0177552 0.0316989 0.054503 0.0903768 0.144618 0.223531 0.334053 0.484161 0.680434 0.929888 1.23768 1.61174 2.05676 2.58287 3.20531 3.94377 4.82341 5.87228 7.11662 8.57468 10.2477 12.1119 14.1125 16.1627 18.1497 19.9473 21.4333 22.5074 23.1067 23.213 22.851 22.0792 20.9757 19.6227 18.0952 16.4555 14.7521 13.0237 11.3044 9.62845 8.03129 6.54877 5.21367 4.05096 3.07508 2.28729 1.67507 1.22098 0.895218 0.669258 0.51506 0.410182 0.336542 0.281925 0.23797 0.199475 0.164202 0.131757 0.102493 0.0770346 0.0558273 0.0389784 0.0261959 0.016945 0.0105432 0.00631143 0.0036333 0.00201134 0.00107095 0.000547911 0.000271419 0.000120571 4.75432e-05 1.62206e-05 4.39e-06 8.39798e-07 4.2085e-07 2.8198e-07 2.48115e-07 2.47872e-07 2.47966e-07 2.47944e-07 2.4795e-07 2.47948e-07 2.47949e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47947e-07 2.47952e-07 2.47933e-07 2.48006e-07 2.47733e-07 2.48749e-07 2.44924e-07 2.5878e-07 2.52286e-07 4.10413e-07 4.93537e-07 2.39204e-06 1.06326e-05 4.30062e-05 0.000136137 0.000358063 0.000808721 0.00174649 0.00363284 0.00725644 0.0139642 0.0258726 0.0461437 0.0792905 0.131368 0.210088 0.324228 0.484569 0.701449 0.983734 1.34074 1.78078 2.30699 2.92667 3.64982 4.49026 5.46815 6.60976 7.94528 9.50367 11.3049 13.3511 15.6155 18.0367 20.517 22.9279 25.1242 26.9635 28.327 29.1367 29.3646 29.0317 28.1977 26.9454 25.3638 23.5361 21.5331 19.4125 17.2247 15.0172 12.8405 10.7473 8.79155 7.02228 5.47749 4.17856 3.12919 2.3157 1.70934 1.2763 0.975006 0.767652 0.624773 0.523638 0.445124 0.37923 0.320145 0.264917 0.213181 0.166087 0.124963 0.0906234 0.0632788 0.0425441 0.0275173 0.0171197 0.0102472 0.00589821 0.00326519 0.00173821 0.000889913 0.000438345 0.000206156 8.26198e-05 3.01556e-05 9.44735e-06 2.12486e-06 3.87247e-07 3.64501e-07 2.35191e-07 2.58297e-07 2.45074e-07 2.48711e-07 2.47743e-07 2.48003e-07 2.47934e-07 2.47952e-07 2.47948e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47946e-07 2.47959e-07 2.47907e-07 2.48101e-07 2.4738e-07 2.50059e-07 2.39885e-07 2.75723e-07 2.34731e-07 5.10036e-07 3.90711e-07 4.15518e-06 2.2265e-05 6.46713e-05 0.000199402 0.000508697 0.00113544 0.00245507 0.00509761 0.0101844 0.0195872 0.0362636 0.0646294 0.111003 0.183814 0.293657 0.45326 0.677577 0.979142 1.37126 1.86602 2.47061 3.189 4.02839 4.99557 6.10247 7.36734 8.81586 10.4783 12.3844 14.555 16.9915 19.6657 22.5115 25.4228 28.2589 30.8595 33.0652 34.7403 35.7915 36.1791 35.916 35.0584 33.688 31.8961 29.7701 27.3872 24.8151 22.117 19.3578 16.6079 13.9431 11.4394 9.16645 7.17756 5.5044 4.15302 3.10636 2.32727 1.76893 1.38034 1.11175 0.924808 0.788784 0.680134 0.585329 0.496526 0.411545 0.331791 0.258914 0.194955 0.14144 0.098808 0.0664299 0.0429666 0.0267312 0.015999 0.00920813 0.00509721 0.00271338 0.00138914 0.000683664 0.000325051 0.000138541 5.20753e-05 1.73734e-05 4.52898e-06 8.29251e-07 4.30332e-07 2.80615e-07 2.49585e-07 2.47473e-07 2.48073e-07 2.47915e-07 2.47957e-07 2.47946e-07 2.47949e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47948e-07 2.4795e-07 2.47942e-07 2.47971e-07 2.47864e-07 2.48259e-07 2.46751e-07 2.58686e-07 3.08667e-07 5.17988e-07 1.17659e-06 7.82717e-06 3.43721e-05 0.000105839 0.00028242 0.000686329 0.00153451 0.00331452 0.00688173 0.013738 0.0264297 0.0489014 0.0871053 0.149578 0.24763 0.395615 0.610888 0.911276 1.31644 1.84198 2.50307 3.30615 4.25737 5.36011 6.61825 8.03943 9.63805 11.436 13.4613 15.7422 18.2984 21.1306 24.2092 27.4656 30.7887 34.0313 37.0231 39.5928 41.5902 42.9081 43.4923 43.3439 42.5082 41.06 39.0865 36.6748 33.9066 30.8591 27.6106 24.2466 20.8625 17.5615 14.447 11.6122 9.12887 7.03979 5.35461 4.05129 3.0831 2.38835 1.90395 1.56753 1.32983 1.15105 1.0042 0.871168 0.742808 0.617718 0.498186 0.388407 0.292535 0.21235 0.148349 0.0997396 0.064512 0.0401391 0.0240212 0.013825 0.00765177 0.00407326 0.00208513 0.00102646 0.000486309 0.000219984 8.50542e-05 2.98375e-05 8.88779e-06 1.99168e-06 3.7808e-07 3.60647e-07 2.35474e-07 2.57483e-07 2.45307e-07 2.4865e-07 2.4776e-07 2.47999e-07 2.47935e-07 2.47952e-07 2.47948e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47947e-07 2.47952e-07 2.47934e-07 2.48001e-07 2.47752e-07 2.4868e-07 2.45189e-07 2.57865e-07 2.48319e-07 3.92672e-07 4.52777e-07 2.19575e-06 1.02251e-05 4.21011e-05 0.000137482 0.000378927 0.000890198 0.00199408 0.00430784 0.00893996 0.0178494 0.0343054 0.0634273 0.113014 0.194141 0.321247 0.513335 0.792158 1.18112 1.70455 2.38508 3.23616 4.26845 5.48717 6.89255 8.48341 10.261 12.2342 14.4186 16.8364 19.5119 22.4621 25.6855 29.1514 32.791 36.4929 40.1086 43.4645 46.3827 48.7036 50.3061 51.1208 51.1309 50.365 48.8831 46.7621 44.0841 40.9328 37.3953 33.5674 29.5588 25.4946 21.5097 17.7385 14.3012 11.2896 8.75815 6.71894 5.14495 3.97844 3.14256 2.55687 2.14915 1.85594 1.62848 1.43366 1.25095 1.07049 0.892265 0.720637 0.561926 0.422583 0.306399 0.214201 0.144014 0.0931535 0.0579584 0.034681 0.0199601 0.0110462 0.00588002 0.00300988 0.00148178 0.000701262 0.000320534 0.000131439 4.72239e-05 1.55252e-05 3.99628e-06 7.26354e-07 3.86296e-07 2.6361e-07 2.49723e-07 2.47437e-07 2.48083e-07 2.47912e-07 2.47958e-07 2.47946e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47946e-07 2.47956e-07 2.47918e-07 2.48061e-07 2.47528e-07 2.49509e-07 2.42015e-07 2.68725e-07 2.44833e-07 4.71818e-07 3.42655e-07 2.86045e-06 1.59506e-05 5.37722e-05 0.000181724 0.000480199 0.00111129 0.00249322 0.00538429 0.0111684 0.0222945 0.0428452 0.0792856 0.141338 0.242556 0.401222 0.641244 0.989608 1.47472 2.12843 2.97533 4.03348 5.31678 6.82793 8.56358 10.5172 12.683 15.0613 17.6599 20.4923 23.5763 26.9229 30.5275 34.359 38.3498 42.3924 46.3425 50.0296 53.2753 55.9146 57.8146 58.8876 59.0954 58.4429 56.9688 54.7332 51.809 48.2803 44.2447 39.8183 35.1395 30.3667 25.6703 21.2184 17.1593 13.6055 10.6226 8.22456 6.37751 5.0107 4.03236 3.34571 2.86294 2.51064 2.23007 1.97954 1.73453 1.48762 1.24132 1.00241 0.782103 0.589081 0.426366 0.297489 0.199948 0.129361 0.0804694 0.048151 0.0277117 0.0153361 0.00816228 0.00417823 0.00205674 0.000973636 0.000443618 0.000192978 7.2255e-05 2.29738e-05 5.83673e-06 1.38373e-06 3.38233e-07 3.20646e-07 2.24381e-07 2.53728e-07 2.46366e-07 2.4837e-07 2.47835e-07 2.47979e-07 2.47941e-07 2.47951e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47946e-07 2.47957e-07 2.47915e-07 2.48074e-07 2.47479e-07 2.49692e-07 2.41299e-07 2.70994e-07 2.54553e-07 5.13273e-07 4.90212e-07 3.71761e-06 2.15272e-05 7.22901e-05 0.000224377 0.000576723 0.00133556 0.00299924 0.0064734 0.0134135 0.0268135 0.0515926 0.0954582 0.170081 0.291909 0.482832 0.77168 1.19044 1.77451 2.55944 3.57654 4.84861 6.38965 8.20225 10.2794 12.6093 15.1789 17.9788 21.0065 24.2663 27.7658 31.5087 35.4858 39.6645 43.9804 48.3323 52.5848 56.5758 60.1314 63.0844 65.2913 66.6455 67.0822 66.578 65.1439 62.8182 59.6621 55.76 51.2214 46.1863 40.8249 35.3327 29.9182 24.7837 20.106 16.017 12.5919 9.84435 7.73255 6.17208 5.05504 4.26944 3.71215 3.29627 2.95386 2.63736 2.32046 1.99439 1.66445 1.34346 1.04887 0.788908 0.571386 0.398377 0.267267 0.17264 0.107457 0.0642858 0.036998 0.0204745 0.0108961 0.00557742 0.0027454 0.00129973 0.000591461 0.000260305 0.000100697 2.99199e-05 9.20214e-06 1.90824e-06 3.28824e-07 3.91699e-07 1.96658e-07 2.59594e-07 2.44712e-07 2.48807e-07 2.47718e-07 2.4801e-07 2.47932e-07 2.47953e-07 2.47948e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
