2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62272e-07 1.62254e-07 1.62331e-07 1.61844e-07 1.72054e-07 2.08186e-07 2.63042e-07 5.59862e-07 1.04196e-06 3.97016e-06 1.57016e-05 4.26965e-05 9.35673e-05 0.000177186 0.000333841 0.000586355 0.000987721 0.00160145 0.00251287 0.00387857 0.0058851 0.00889602 0.013456 0.0203496 0.0308936 0.0470616 0.0717544 0.109315 0.166157 0.250954 0.374645 0.550524 0.793398 1.11849 1.53972 2.06804 2.70966 3.46507 4.32856 5.28841 6.32742 7.4236 8.55029 9.67629 10.7668 11.7849 12.6952 13.4696 14.0931 14.5697 14.9259 15.2095 15.4864 15.8332 16.3276 17.0378 18.0129 19.2739 20.8059 22.5497 24.3981 26.1999 27.7761 28.9455 29.5518 29.4896 28.7193 27.2721 25.2446 22.7814 20.0551 17.2452 14.5168 12.0049 9.8041 7.9644 6.49255 5.36013 4.51711 3.90617 3.47194 3.16318 2.932 2.73542 2.53963 2.32371 2.08022 1.81287 1.53234 1.25306 0.990559 0.756297 0.5573 0.395955 0.271746 0.179437 0.114127 0.0698443 0.0410949 0.0232609 0.0127409 0.00669717 0.00338461 0.00164249 0.000765111 0.000336586 0.000136784 5.29311e-05 1.97179e-05 6.28046e-06 2.01872e-06 6.85313e-07 1.73404e-07 2.08245e-07 1.46903e-07 1.66087e-07 1.61226e-07 1.62546e-07 1.62194e-07 1.62289e-07 1.62264e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62271e-07 1.6226e-07 1.623e-07 1.6215e-07 1.62681e-07 1.64989e-07 2.01274e-07 2.66347e-07 5.61143e-07 1.07036e-06 4.04142e-06 1.67625e-05 4.73325e-05 0.000106729 0.000219763 0.000414823 0.00073086 0.00127604 0.00211025 0.00329069 0.00500864 0.00750509 0.0111451 0.0162262 0.0234979 0.0342088 0.0498566 0.0727002 0.106477 0.156437 0.230434 0.338977 0.495646 0.717048 1.02184 1.42923 1.9569 2.61861 3.42203 4.36705 5.44504 6.63923 7.92544 9.27323 10.6465 12.0048 13.3045 14.5012 15.5542 16.4329 17.1236 17.6351 18.001 18.2781 18.5406 18.8711 19.3505 20.0465 21.0027 22.2307 23.703 25.3481 27.0496 28.654 29.9875 30.8821 31.201 30.8612 29.8449 28.2004 26.0328 23.4877 20.7306 17.928 15.2298 12.7565 10.5906 8.774 7.31068 6.17385 5.31777 4.68886 4.2327 3.89606 3.62825 3.38482 3.13241 2.85218 2.53953 2.20138 1.8523 1.50966 1.18976 0.905202 0.664641 0.471709 0.322722 0.212636 0.135183 0.0827615 0.0488099 0.0276308 0.0150339 0.00791186 0.00399812 0.00194297 0.000898581 0.000399274 0.000164251 6.13932e-05 2.2874e-05 7.59012e-06 2.60498e-06 7.2855e-07 1.88259e-07 2.1167e-07 1.45304e-07 1.66439e-07 1.61127e-07 1.62572e-07 1.62187e-07 1.6229e-07 1.62263e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62273e-07 1.6225e-07 1.62338e-07 1.62009e-07 1.63232e-07 1.5873e-07 1.87949e-07 2.53158e-07 4.59373e-07 9.2008e-07 3.71293e-06 1.65507e-05 4.85421e-05 0.000113584 0.00024125 0.000472568 0.000869608 0.00156276 0.00263868 0.00420191 0.00646384 0.00976501 0.0143908 0.0207437 0.02952 0.0413976 0.0579471 0.0811682 0.113617 0.15971 0.225846 0.321205 0.458192 0.653254 0.926623 1.30134 1.8015 2.44952 3.26319 4.25269 5.41834 6.74971 8.2253 9.81364 11.4747 13.1613 14.8209 16.3975 17.8357 19.0861 20.1122 20.8991 21.4595 21.8344 22.0907 22.3124 22.5905 23.0111 23.6426 24.5252 25.6625 27.0167 28.5062 30.0085 31.3702 32.426 33.0227 33.0443 32.4297 31.1807 29.3598 27.0779 24.4768 21.7115 18.933 16.2742 13.8405 11.7027 9.89674 8.42548 7.26558 6.37593 5.7061 5.20178 4.80808 4.47316 4.15319 3.81696 3.44857 3.0469 2.62231 2.19223 1.77658 1.39371 1.05725 0.773983 0.546898 0.373143 0.245515 0.155834 0.0953099 0.0561828 0.0318786 0.017321 0.00907329 0.00458943 0.00221349 0.00103079 0.000459993 0.000189086 6.91672e-05 2.63405e-05 9.05505e-06 2.846e-06 7.78079e-07 1.91128e-07 2.16475e-07 1.43201e-07 1.66906e-07 1.60996e-07 1.62607e-07 1.62178e-07 1.62293e-07 1.62262e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67797e-08 5.29228e-08 8.24126e-08 1.17987e-07 1.62269e-07 1.62267e-07 1.62275e-07 1.62243e-07 1.62361e-07 1.61921e-07 1.63557e-07 1.57352e-07 1.80677e-07 1.98769e-07 3.98373e-07 7.4946e-07 3.53531e-06 1.57206e-05 4.5812e-05 0.000112458 0.000247717 0.000502774 0.000958493 0.00177948 0.00310464 0.0050939 0.00807999 0.0123892 0.0185053 0.026963 0.0382255 0.053101 0.0726997 0.0984551 0.13285 0.179025 0.241839 0.328964 0.450699 0.621446 0.860383 1.19146 1.64262 2.24345 3.02226 4.0021 5.19705 6.60942 8.22794 10.0272 11.9687 14.0023 16.0682 18.099 20.0231 21.7702 23.2775 24.4994 25.4168 26.0438 26.4289 26.6496 26.802 26.9874 27.2991 27.8092 28.5567 29.5402 30.7142 31.9905 33.2434 34.3231 35.0742 35.3606 35.0865 34.2113 32.7547 30.7892 28.4274 25.8035 23.059 20.3269 17.722 15.3335 13.2215 11.4165 9.92212 8.71862 7.76952 7.02719 6.43802 5.94725 5.50434 5.06835 4.61226 4.12463 3.60834 3.07729 2.55168 2.05318 1.60064 1.20762 0.880994 0.620477 0.421647 0.276598 0.175188 0.106956 0.0630311 0.0357621 0.019486 0.0101995 0.00511306 0.00247874 0.001158 0.000515905 0.000218617 8.00691e-05 2.72803e-05 9.54114e-06 2.96436e-06 8.03647e-07 1.89463e-07 2.20688e-07 1.413e-07 1.67321e-07 1.6088e-07 1.62638e-07 1.62169e-07 1.62295e-07 1.62262e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29227e-08 8.24123e-08 1.17988e-07 1.62267e-07 1.62276e-07 1.62242e-07 1.62368e-07 1.61897e-07 1.63645e-07 1.56987e-07 1.80212e-07 1.88464e-07 4.00626e-07 7.07614e-07 2.73098e-06 1.10995e-05 3.68341e-05 0.000102777 0.000236517 0.000497795 0.000984049 0.00189401 0.00342083 0.00580592 0.00952024 0.015038 0.0230026 0.0340651 0.0491447 0.0689627 0.0941798 0.126191 0.166585 0.217692 0.283213 0.368743 0.482657 0.636612 0.846758 1.13473 1.52811 2.05972 2.76535 3.68006 4.8335 6.24551 7.92192 9.852 12.0078 14.3444 16.8017 19.3057 21.7724 24.1117 26.2338 28.0588 29.5276 30.6134 31.3291 31.7292 31.902 31.9566 32.0072 32.1574 32.4852 33.0321 33.7952 34.7253 35.7311 36.6879 37.4518 37.8802 37.8542 37.2978 36.1897 34.5631 32.4968 30.1006 27.4985 24.8146 22.1621 19.6362 17.3095 15.231 13.4257 11.8974 10.6299 9.59108 8.73665 8.0158 7.37685 6.77378 6.17149 5.54945 4.90237 4.23835 3.57516 2.93515 2.34088 1.81085 1.35707 0.984235 0.690364 0.467654 0.30555 0.192904 0.117585 0.0691264 0.0390745 0.0213174 0.0111995 0.00562191 0.00270543 0.00126328 0.000566587 0.000235132 8.96994e-05 3.02834e-05 9.62821e-06 3.11023e-06 8.1375e-07 1.96069e-07 2.19106e-07 1.41914e-07 1.6718e-07 1.60919e-07 1.62628e-07 1.62172e-07 1.62294e-07 1.62262e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67797e-08 5.29227e-08 8.24125e-08 1.17987e-07 1.62272e-07 1.62256e-07 1.62313e-07 1.621e-07 1.62895e-07 1.59897e-07 1.70705e-07 1.818e-07 3.133e-07 4.3241e-07 1.50011e-06 7.17327e-06 2.87718e-05 8.12676e-05 0.000196952 0.000457354 0.000938418 0.00187484 0.00351133 0.00617639 0.0104847 0.0171551 0.0270365 0.0412538 0.0608231 0.0870184 0.120936 0.163153 0.215261 0.278475 0.354641 0.447784 0.563666 0.711407 0.903819 1.15874 1.49995 1.95817 2.57091 3.38025 4.42879 5.75447 7.38449 9.33007 11.5833 14.1151 16.8755 19.7945 22.7839 25.7416 28.5558 31.1145 33.3164 35.0845 36.3799 37.2113 37.6363 37.7532 37.6849 37.5601 37.4953 37.5783 37.8565 38.33 38.951 39.6299 40.2468 40.6672 40.763 40.4327 39.6193 38.3175 36.5709 34.4606 32.0891 29.5664 26.9974 24.4734 22.0682 19.8366 17.8144 16.0203 14.4563 13.1083 11.9479 10.9362 10.028 9.17891 8.35146 7.52018 6.67413 5.81656 4.96227 4.13331 3.35413 2.64693 2.02836 1.50751 1.0855 0.756575 0.510122 0.332167 0.208756 0.126796 0.0741922 0.0419468 0.0228691 0.0119926 0.00604504 0.00291082 0.00135543 0.000599695 0.000254206 9.5631e-05 3.37979e-05 9.55141e-06 2.93291e-06 8.16865e-07 1.96224e-07 2.2122e-07 1.4105e-07 1.67375e-07 1.60865e-07 1.62642e-07 1.62168e-07 1.62295e-07 1.62262e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29227e-08 8.24128e-08 1.17985e-07 1.6228e-07 1.62225e-07 1.62429e-07 1.61666e-07 1.64492e-07 1.53607e-07 1.95391e-07 1.99365e-07 4.70322e-07 7.74358e-07 4.90176e-06 2.2834e-05 6.42128e-05 0.000164942 0.00037815 0.000819661 0.00172476 0.00334819 0.00611123 0.0107603 0.0182456 0.0298119 0.046915 0.0713702 0.105098 0.149519 0.206148 0.275708 0.359266 0.457098 0.570787 0.703015 0.859246 1.04903 1.28637 1.59031 1.98673 2.50916 3.19919 4.10471 5.27666 6.76236 8.59842 10.8041 13.3764 16.2879 19.4848 22.8884 26.3968 29.8881 33.2282 36.2792 38.9148 41.0358 42.5868 43.5675 44.0352 44.0955 43.8846 43.5472 43.2152 42.9899 42.9293 43.0417 43.2863 43.5812 43.8157 43.8687 43.6276 43.0092 41.973 40.5269 38.7208 36.634 34.3591 31.9885 29.605 27.2765 25.0537 22.9708 21.0484 19.295 17.7073 16.2708 14.9607 13.7444 12.5868 11.4553 10.3266 9.18988 8.04787 6.9157 5.81694 4.77889 3.82769 2.98435 2.26181 1.6644 1.18799 0.821691 0.550291 0.356587 0.223134 0.134747 0.0787011 0.0443971 0.024105 0.0126402 0.0063653 0.00307365 0.00141593 0.000630674 0.000264894 0.00010067 3.69661e-05 1.07552e-05 2.62262e-06 7.88336e-07 1.81511e-07 2.24282e-07 1.39655e-07 1.67676e-07 1.6078e-07 1.62664e-07 1.62162e-07 1.62297e-07 1.62261e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29229e-08 8.24118e-08 1.17989e-07 1.62257e-07 1.62312e-07 1.62104e-07 1.62879e-07 1.5994e-07 1.70314e-07 2.01283e-07 3.42339e-07 6.21487e-07 2.1101e-06 1.35829e-05 4.42698e-05 0.000124868 0.000299659 0.000668589 0.00145224 0.00296603 0.00561456 0.0102612 0.0180535 0.0305855 0.0499326 0.0784995 0.119219 0.175081 0.248278 0.340508 0.452199 0.583718 0.73417 0.902556 1.08931 1.29905 1.54074 1.82864 2.18354 2.63354 3.21469 3.97208 4.95918 6.2348 7.85674 9.87325 12.3144 15.1858 18.4638 22.0939 25.9902 30.0374 34.0948 38.0036 41.5985 44.7244 47.2556 49.1149 50.2879 50.8263 50.8394 50.4745 49.8927 49.2437 48.6465 48.175 47.8518 47.6497 47.5004 47.3088 46.97 46.3896 45.5018 44.2812 42.7453 40.9466 38.9588 36.8612 34.7268 32.6149 30.5675 28.6097 26.7527 24.997 23.3357 21.7554 20.2372 18.7579 17.2929 15.8202 14.3257 12.8064 11.2728 9.74729 8.26132 6.85022 5.54792 4.38223 3.37167 2.52393 1.83627 1.29721 0.889045 0.590613 0.380012 0.236711 0.142323 0.0826519 0.0463867 0.0251596 0.0131583 0.00662375 0.00320038 0.00147908 0.000648093 0.00027169 0.000102995 3.63516e-05 1.13259e-05 2.7642e-06 7.22423e-07 1.71527e-07 2.13734e-07 1.44417e-07 1.66637e-07 1.61072e-07 1.62587e-07 1.62183e-07 1.62292e-07 1.62263e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29226e-08 8.2413e-08 1.17983e-07 1.62289e-07 1.62192e-07 1.62553e-07 1.61201e-07 1.66162e-07 1.78972e-07 2.75261e-07 4.18506e-07 1.26968e-06 5.29506e-06 2.07693e-05 7.95081e-05 0.00020897 0.000512519 0.00113678 0.00242109 0.00478774 0.00907959 0.016587 0.0291709 0.0493975 0.0805754 0.126618 0.19211 0.281432 0.398089 0.543645 0.718795 0.921661 1.14899 1.39502 1.65759 1.93753 2.24231 2.58587 2.99039 3.48684 4.11451 4.92183 5.96746 7.31765 9.04107 11.1995 13.8376 16.9728 20.5898 24.6358 29.0205 33.6168 38.2651 42.7814 46.9711 50.647 53.6524 55.8831 57.3038 57.9542 57.9419 57.4222 56.5714 55.5598 54.5281 53.572 52.7355 52.0123 51.3546 50.6881 49.9291 49.0028 47.861 46.4911 44.9173 43.1915 41.3787 39.5427 37.7355 35.9915 34.3256 32.7348 31.2028 29.7048 28.2114 26.6924 25.1187 23.4654 21.7154 19.8636 17.9198 15.9096 13.873 11.86 9.92462 8.11813 6.48312 5.04933 3.8317 2.83059 2.03388 1.42031 0.9632 0.633854 0.404437 0.250029 0.149643 0.0864252 0.0482875 0.0260972 0.0135925 0.00681369 0.00328887 0.00153137 0.000675555 0.000276067 0.000106701 3.88785e-05 1.09826e-05 2.58429e-06 6.73113e-07 1.95786e-07 1.90144e-07 1.53748e-07 1.6446e-07 1.61675e-07 1.62427e-07 1.62226e-07 1.6228e-07 1.62266e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.678e-08 5.29224e-08 8.24156e-08 1.17969e-07 1.6237e-07 1.61887e-07 1.6368e-07 1.56835e-07 1.80528e-07 1.84722e-07 3.67556e-07 4.23519e-07 2.04161e-06 1.21486e-05 4.42299e-05 0.000130154 0.000335898 0.000813636 0.00182113 0.00378461 0.00745291 0.0141347 0.0258105 0.0453792 0.0768293 0.125242 0.196847 0.298285 0.436243 0.61574 0.839181 1.1055 1.41051 1.74581 2.10058 2.46562 2.8372 3.21809 3.62147 4.07053 4.5998 5.25311 6.08393 7.15607 8.54288 10.3239 12.5759 15.3609 18.7136 22.6307 27.066 31.9274 37.0778 42.3394 47.5027 52.3417 56.6344 60.1883 62.866 64.6042 65.4236 65.423 64.7603 63.6261 62.2121 60.6857 59.1713 57.7415 56.4185 55.1828 53.9863 52.7703 51.4825 50.0915 48.5965 47.0259 45.4283 43.858 42.3621 40.9711 39.6944 38.5184 37.4097 36.3195 35.1908 33.9644 32.584 31.0028 29.1887 27.1305 24.8416 22.3615 19.7529 17.0954 14.4761 11.9798 9.67951 7.62965 5.86268 4.38887 3.19898 2.26897 1.56511 1.04925 0.683224 0.431803 0.264676 0.157251 0.0903313 0.050167 0.0269407 0.013964 0.00699852 0.0033792 0.00155888 0.000688009 0.000280386 0.000110242 3.81406e-05 1.17312e-05 2.68556e-06 4.64145e-07 2.57643e-07 1.62121e-07 1.69016e-07 1.60403e-07 1.62764e-07 1.62135e-07 1.62304e-07 1.62259e-07 1.62271e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67804e-08 5.29211e-08 8.2422e-08 1.17938e-07 1.62533e-07 1.61275e-07 1.65916e-07 1.47724e-07 2.06861e-07 1.71894e-07 5.55519e-07 4.35581e-07 5.66293e-06 2.4667e-05 7.79787e-05 0.000216873 0.000523242 0.00124806 0.00277943 0.00567072 0.0111733 0.0211889 0.0386797 0.0679801 0.115062 0.187542 0.294829 0.44633 0.651895 0.918903 1.25027 1.64313 2.08861 2.57166 3.07294 3.57415 4.063 4.53559 5.00204 5.48663 6.02834 6.67762 7.49563 8.55301 9.9309 11.7193 14.0106 16.8869 20.4042 24.5772 29.3708 34.6947 40.4039 46.3031 52.1572 57.7069 62.6925 66.8811 70.0955 72.2373 73.2996 73.3645 72.587 71.1676 69.3209 67.245 65.1001 62.9961 60.9919 59.1029 57.3137 55.5943 53.916 52.2653 50.6516 49.1064 47.6731 46.3948 45.3021 44.4047 43.6874 43.1078 42.5992 42.0761 41.4418 40.5979 39.4529 37.9325 35.9901 33.6163 30.8433 27.745 24.4298 21.0272 17.673 14.4923 11.5873 9.02865 6.85309 5.06556 3.64504 2.55252 1.73893 1.152 0.741764 0.463962 0.281717 0.165952 0.0947435 0.0522423 0.0278872 0.0144135 0.0071943 0.00344947 0.00159579 0.000698782 0.000286173 0.000110925 3.9762e-05 1.26603e-05 2.72017e-06 3.90149e-07 2.56292e-07 1.5986e-07 1.71197e-07 1.59766e-07 1.6293e-07 1.6209e-07 1.62316e-07 1.62256e-07 1.62272e-07 1.62268e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.678e-08 5.29228e-08 8.24131e-08 1.17984e-07 1.62283e-07 1.62215e-07 1.62462e-07 1.61471e-07 2.0144e-07 2.8721e-07 5.73963e-07 1.35938e-06 8.48324e-06 3.95402e-05 0.000118527 0.000321684 0.000806134 0.00186139 0.00400549 0.00818627 0.0161256 0.0305708 0.0558049 0.098069 0.16592 0.270583 0.42507 0.643312 0.939568 1.32334 1.7975 2.35822 2.98886 3.66652 4.35933 5.03614 5.67223 6.2545 6.78743 7.29622 7.82478 8.43293 9.193 10.1864 11.5038 13.2464 15.5219 18.4339 22.0631 26.4479 31.5694 37.343 43.6181 50.1833 56.7771 63.1062 68.8696 73.7901 77.6448 80.2923 81.6891 81.8923 81.0462 79.3573 77.0616 74.3914 71.5496 68.6923 65.9238 63.3021 60.8501 58.5694 56.4571 54.5176 52.7701 51.2481 49.99 49.0279 48.3771 48.0288 47.9444 48.0531 48.2533 48.4176 48.4033 48.0635 47.2606 45.8829 43.8606 41.1796 37.89 34.1033 29.9806 25.7121 21.4934 17.5011 13.8748 10.7072 8.04159 5.87739 4.17994 2.89239 1.94712 1.27495 0.811748 0.502351 0.302014 0.176286 0.0998551 0.0547358 0.0290198 0.014886 0.0073614 0.00352137 0.0016267 0.000706823 0.000286904 0.000112093 4.03438e-05 1.27941e-05 2.59262e-06 4.4187e-07 2.49414e-07 1.62656e-07 1.69145e-07 1.6036e-07 1.62775e-07 1.62132e-07 1.62305e-07 1.62259e-07 1.62272e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67794e-08 5.2925e-08 8.23984e-08 1.18065e-07 1.61829e-07 1.63892e-07 1.55991e-07 1.83116e-07 1.87861e-07 3.98664e-07 4.71007e-07 2.35732e-06 1.35392e-05 6.17892e-05 0.000180742 0.000459384 0.00113497 0.00260771 0.00556156 0.011375 0.0224035 0.0424682 0.0775079 0.136201 0.230428 0.375945 0.590288 0.893402 1.30419 1.83558 2.49258 3.26538 4.13102 5.05404 5.98892 6.88531 7.70183 8.41409 9.0187 9.53989 10.0278 10.5543 11.2065 12.0815 13.2841 14.9282 17.1368 20.0344 23.7287 28.286 33.7086 39.9221 46.773 54.0348 61.4199 68.5998 75.2309 80.9879 85.5965 88.8652 90.7055 91.1399 90.2937 88.3726 85.6314 82.3391 78.7461 75.0631 71.4495 68.0134 64.8215 61.9114 59.3068 57.0304 55.111 53.5841 52.4835 51.8317 51.6312 51.857 52.4499 53.3116 54.3042 55.2555 55.9706 56.2457 55.8877 54.737 52.6911 49.7248 45.9023 41.374 36.3598 31.1196 25.9192 20.9969 16.539 12.6657 9.43026 6.82696 4.80612 3.29063 2.19131 1.4193 0.894021 0.547541 0.325946 0.188496 0.105853 0.0576586 0.0303442 0.0154318 0.00759048 0.00361125 0.00164753 0.000712242 0.000283395 0.000110225 3.9691e-05 1.2113e-05 2.84207e-06 5.96354e-07 2.00596e-07 1.73575e-07 1.59069e-07 1.63113e-07 1.62041e-07 1.62329e-07 1.62252e-07 1.62273e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67782e-08 5.29298e-08 8.23745e-08 1.18184e-07 1.612e-07 1.66185e-07 1.46568e-07 2.09796e-07 1.66978e-07 5.69045e-07 4.30169e-07 5.89116e-06 2.58553e-05 8.45779e-05 0.000251027 0.000626954 0.00153154 0.00350788 0.00743602 0.015214 0.0299608 0.0567928 0.103653 0.182091 0.308301 0.502695 0.78946 1.19571 1.74458 2.45494 3.33158 4.36112 5.5113 6.73329 7.95919 9.11952 10.1531 11.0183 11.7024 12.2278 12.6511 13.0578 13.5536 14.2569 15.292 16.7894 18.8879 21.7315 25.4544 30.1525 35.854 42.4991 49.9343 57.9195 66.1424 74.2395 81.8244 88.5211 94.0007 98.015 100.423 101.201 100.448 98.3597 95.2048 91.2872 86.9096 82.3438 77.8122 73.4819 69.4697 65.8528 62.6841 60.0049 57.8541 56.2694 55.2806 54.9026 55.1272 55.9163 57.1928 58.8328 60.662 62.4618 63.9805 64.9519 65.1195 64.2671 62.2506 59.027 54.6705 49.37 43.4072 37.1178 30.8463 24.9012 19.5227 14.8644 10.9922 7.89685 5.51267 3.74052 2.46756 1.58285 0.987363 0.598919 0.353202 0.202427 0.112712 0.0609416 0.031891 0.0160771 0.00785099 0.00372188 0.00169246 0.000720937 0.000286075 0.000110184 4.04513e-05 1.22725e-05 3.50033e-06 7.67339e-07 1.75351e-07 2.02893e-07 1.4909e-07 1.65583e-07 1.61366e-07 1.62509e-07 1.62204e-07 1.62286e-07 1.62264e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67794e-08 5.29233e-08 8.24075e-08 1.18012e-07 1.62128e-07 1.62785e-07 1.6024e-07 1.99301e-07 2.70177e-07 5.31439e-07 1.17473e-06 7.64568e-06 3.75836e-05 0.000115335 0.000321644 0.000838088 0.00201822 0.00451212 0.00957659 0.0195918 0.0385758 0.0731197 0.133427 0.234434 0.397048 0.647136 1.01741 1.54127 2.24919 3.16505 4.29318 5.61667 7.09718 8.66207 10.2245 11.6918 12.9777 14.021 14.7981 15.3274 15.6712 15.9301 16.2313 16.7187 17.5421 18.8539 20.8103 23.5732 27.3 32.1159 38.0775 45.1431 53.1625 61.8848 70.9747 80.0368 88.6436 96.3699 102.83 107.715 110.823 112.078 111.537 109.379 105.877 101.367 96.2032 90.7224 85.2177 79.9228 75.0114 70.606 66.7913 63.6295 61.1701 59.4534 58.5065 58.3374 58.929 60.2324 62.1555 64.5502 67.2079 69.863 72.2062 73.9061 74.6385 74.1252 72.1747 68.7203 63.8416 57.7638 50.8308 43.457 36.0692 29.0515 22.7024 17.2127 12.6639 9.04383 6.27123 4.22414 2.76479 1.75899 1.088 0.654332 0.382611 0.217479 0.120132 0.0644631 0.0335219 0.0168141 0.00816954 0.00385596 0.00173843 0.000741504 0.000292452 0.000109327 4.01584e-05 1.27143e-05 3.209e-06 9.38199e-07 2.38946e-07 2.00821e-07 1.52142e-07 1.64847e-07 1.61569e-07 1.62455e-07 1.62218e-07 1.62282e-07 1.62265e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67805e-08 5.2916e-08 8.24495e-08 1.17777e-07 1.63443e-07 1.57771e-07 1.77657e-07 1.84307e-07 3.62889e-07 4.61152e-07 2.08255e-06 9.85487e-06 4.74262e-05 0.000152368 0.000414379 0.00105855 0.00252363 0.00558908 0.0118729 0.0242896 0.0478166 0.0906373 0.165361 0.290653 0.492113 0.803019 1.26287 1.91247 2.79316 3.93077 5.33196 6.9787 8.81706 10.7569 12.6923 14.4999 16.0697 17.319 18.2089 18.7529 19.0184 19.1202 19.208 19.4537 20.0379 21.1401 22.937 25.6066 29.3248 34.243 40.4457 47.9121 56.498 65.9447 75.8986 85.9376 95.5993 104.414 111.941 117.81 121.752 123.628 123.446 121.351 117.613 112.588 106.679 100.289 93.785 87.4747 81.5964 76.3238 71.7784 68.0461 65.1891 63.2514 62.2574 62.2086 63.0795 64.8115 67.2984 70.3709 73.7878 77.2389 80.3594 82.7542 84.0325 83.8531 81.9756 78.3062 72.9265 66.0946 58.213 49.773 41.2831 33.2022 25.8877 19.5687 14.3432 10.1973 7.03474 4.71113 3.06415 1.93632 1.18926 0.710024 0.412118 0.232541 0.127531 0.067958 0.0351214 0.017541 0.00846798 0.00395487 0.00175932 0.000747966 0.000299674 0.000112075 4.04139e-05 1.26002e-05 3.2601e-06 1.03384e-06 3.48289e-07 1.90196e-07 1.64048e-07 1.61754e-07 1.62403e-07 1.62232e-07 1.62278e-07 1.62266e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
