2.04019e-08 2.99349e-08 3.98355e-08 5.05576e-08 6.31386e-08 7.81103e-08 9.22905e-08 8.9859e-08 9.84863e-08 1.01649e-07 1.90376e-07 4.70266e-07 1.46221e-06 6.36602e-06 3.08948e-05 9.49919e-05 0.000244964 0.000600686 0.00139638 0.00308557 0.0065417 0.0134017 0.0264189 0.0501092 0.0918707 0.163022 0.280086 0.466046 0.751351 1.17428 1.78014 2.61928 3.74364 5.2022 7.03581 9.27262 11.9248 14.9875 18.4401 22.2499 26.3765 30.7768 35.408 40.2296 45.2022 50.2864 55.4389 60.6097 65.7395 70.759 75.5906 80.1528 84.3678 88.1685 91.5046 94.3445 96.6748 98.4963 99.8216 100.673 101.079 101.077 100.706 100.006 99.0181 97.7804 96.3326 94.7157 92.9707 91.1349 89.2384 87.2994 85.3218 83.2947 81.1909 78.9678 76.5706 73.9374 71.0091 67.7394 64.1044 60.1081 55.7835 51.1899 46.407 41.5288 36.656 31.8901 27.3258 23.046 19.117 15.5852 12.4774 9.80048 7.545 5.68749 4.19373 3.0222 2.1272 1.46176 0.980621 0.642436 0.411196 0.257326 0.157333 0.0939948 0.0551044 0.0317752 0.0179424 0.00991107 0.00531969 0.00279333 0.0014545 0.000719557 0.000350274 0.000181738 9.1642e-05 4.51928e-05 2.15952e-05 1.00255e-05 4.53958e-06 2.25479e-06 1.08886e-06 5.78166e-07 2.82995e-07 1.15047e-07 8.3763e-08 6.21221e-08 5.07829e-08 3.97841e-08 2.94157e-08 
2.04019e-08 2.99349e-08 3.9835e-08 5.05602e-08 6.31254e-08 7.81777e-08 9.19738e-08 9.10747e-08 9.43725e-08 9.62193e-08 1.48103e-07 5.3978e-07 1.17782e-06 5.47388e-06 2.37997e-05 7.47785e-05 0.000210878 0.00053021 0.00123421 0.00274528 0.00585351 0.0119952 0.0237744 0.0452673 0.0831622 0.147811 0.254288 0.423573 0.68347 1.06902 1.62173 2.38788 3.41547 4.75024 6.43101 8.48558 10.9277 13.756 16.9548 20.4973 24.3494 28.4737 32.8327 37.39 42.1098 46.9552 51.8851 56.8516 61.7974 66.6553 71.3508 75.8053 79.9433 83.6994 87.022 89.8757 92.2391 94.1032 95.4686 96.3457 96.754 96.7225 96.2874 95.4897 94.3741 92.9884 91.3843 89.6167 87.7407 85.8067 83.8529 81.9022 79.9589 78.0087 76.0188 73.9395 71.7081 69.2547 66.5127 63.4303 59.9807 56.1682 52.0297 47.6299 43.0545 38.4018 33.7746 29.2726 24.9865 20.9929 17.3499 14.0963 11.2506 8.8135 6.77036 5.09461 3.75126 2.70003 1.898 1.30207 0.871388 0.568797 0.362101 0.224843 0.135922 0.0801268 0.0464208 0.0262149 0.0145456 0.00787867 0.00418534 0.00214757 0.00106969 0.000511516 0.000246956 0.000126803 6.10685e-05 2.95954e-05 1.34338e-05 6.06082e-06 2.76264e-06 1.34825e-06 7.15878e-07 3.89897e-07 1.4307e-07 9.40501e-08 8.02435e-08 6.26704e-08 5.06604e-08 3.9813e-08 2.94097e-08 
2.04018e-08 2.99351e-08 3.98344e-08 5.05631e-08 6.3112e-08 7.8241e-08 9.16867e-08 9.21478e-08 9.03927e-08 9.65088e-08 1.21355e-07 5.40804e-07 1.06484e-06 5.05242e-06 1.91894e-05 6.40944e-05 0.000182972 0.000454492 0.00107361 0.00241345 0.00517812 0.0106224 0.0211498 0.0404348 0.0743985 0.132358 0.22788 0.379867 0.613323 0.95986 1.45705 2.14693 3.07343 4.27888 5.79989 7.6638 9.88575 12.4676 15.3987 18.6581 22.218 26.0472 30.1138 34.3863 38.833 43.4201 48.1093 52.855 57.6023 62.287 66.8366 71.1755 75.2304 78.9362 82.2397 85.1005 87.4897 89.3879 90.7844 91.6785 92.0803 92.0122 91.5073 90.6073 89.3619 87.8273 86.0669 84.1489 82.1421 80.1082 78.0943 76.1279 74.2143 72.3368 70.4586 68.5245 66.4658 64.2069 61.6748 58.8124 55.5888 52.0067 48.1034 43.9463 39.6242 35.2375 30.8894 26.6778 22.6885 18.9921 15.6399 12.6635 10.0754 7.87112 6.03247 4.531 3.33156 2.39542 1.68236 1.15301 0.770583 0.501861 0.318266 0.196405 0.117739 0.0688484 0.0394524 0.0220071 0.011973 0.00634273 0.00325478 0.00164774 0.000787847 0.000369388 0.000183254 8.97207e-05 4.21692e-05 1.94058e-05 8.542e-06 3.66983e-06 1.6129e-06 8.21337e-07 4.44619e-07 2.02523e-07 9.78132e-08 9.92601e-08 7.64444e-08 6.35001e-08 5.04743e-08 3.98547e-08 2.93994e-08 
2.04018e-08 2.99351e-08 3.98346e-08 5.05623e-08 6.31154e-08 7.82261e-08 9.17503e-08 9.19129e-08 9.13034e-08 9.35406e-08 1.29358e-07 4.50047e-07 1.27544e-06 4.03442e-06 1.67742e-05 5.47748e-05 0.000148802 0.000391142 0.000939529 0.00211189 0.00453819 0.00932979 0.0185492 0.0355773 0.0655877 0.11678 0.201164 0.335535 0.542078 0.84892 1.28962 1.90199 2.72578 3.7998 5.15838 6.82815 8.82536 11.1548 13.8104 16.7767 20.0323 23.5522 27.3105 31.2807 35.4356 39.745 44.174 48.6797 53.2105 57.7049 62.0936 66.3033 70.2625 73.9058 77.1776 80.0323 82.4333 84.3513 85.7654 86.6647 87.0511 86.9411 86.3653 85.3665 83.9986 82.3256 80.4212 78.3654 76.2385 74.1126 72.0428 70.0615 68.1753 66.3669 64.5967 62.8064 60.9235 58.8684 56.5639 53.9479 50.9851 47.6744 44.0509 40.1809 36.1533 32.0689 28.0295 24.13 20.4521 17.0605 14.0005 11.2979 8.96061 6.98035 5.33671 4.00042 2.937 2.10946 1.4804 1.01395 0.67718 0.440355 0.278613 0.171241 0.102023 0.0593078 0.0335427 0.0185472 0.00994724 0.00520189 0.0026152 0.00126982 0.000593443 0.000277926 0.000136908 6.45643e-05 2.97417e-05 1.31476e-05 5.50963e-06 2.28797e-06 9.45153e-07 4.83719e-07 2.6136e-07 1.14742e-07 9.81666e-08 9.03976e-08 7.85246e-08 6.30475e-08 5.05782e-08 3.98306e-08 2.94051e-08 
2.04019e-08 2.9935e-08 3.98345e-08 5.0563e-08 6.3112e-08 7.82439e-08 9.16653e-08 9.22278e-08 9.00992e-08 9.90914e-08 1.19123e-07 3.63768e-07 1.33484e-06 3.40757e-06 1.33989e-05 4.51449e-05 0.000130876 0.000336012 0.000796628 0.0018021 0.00387589 0.00802981 0.015974 0.0307382 0.0568566 0.10131 0.174638 0.291498 0.471301 0.738758 1.12344 1.65897 2.38104 3.32483 4.52226 5.99897 7.77203 9.84865 12.2267 14.8961 17.8413 21.0434 24.4822 28.1364 31.9834 35.997 40.146 44.3912 48.6842 52.9674 57.1748 61.236 65.0806 68.643 71.8644 74.694 77.0876 79.0073 80.4229 81.315 81.6786 81.5254 80.884 79.798 78.3251 76.5357 74.5118 72.3426 70.1175 67.9173 65.8034 63.8125 61.9541 60.2111 58.5435 56.8918 55.1822 53.3333 51.2656 48.9137 46.2371 43.2299 39.9221 36.3763 32.6784 28.9265 25.2198 21.6496 18.2933 15.2104 12.4412 10.007 7.91193 6.14555 4.68637 3.5053 2.56913 1.84299 1.29231 0.884639 0.590416 0.383687 0.242442 0.148283 0.088382 0.0512377 0.0287696 0.0156659 0.00831886 0.00425992 0.00211295 0.000991671 0.000458608 0.000215619 0.000102594 4.72305e-05 2.09794e-05 8.77702e-06 3.69968e-06 1.56033e-06 6.09028e-07 3.15318e-07 1.34002e-07 9.29948e-08 9.29927e-08 9.14575e-08 7.82934e-08 6.3101e-08 5.05653e-08 3.98339e-08 2.94044e-08 
2.04019e-08 2.99351e-08 3.98341e-08 5.05649e-08 6.31034e-08 7.82852e-08 9.14778e-08 9.29178e-08 8.73793e-08 1.06185e-07 1.02922e-07 3.04091e-07 1.22419e-06 3.11295e-06 1.02466e-05 3.47555e-05 0.000107013 0.000275396 0.000663515 0.00150213 0.00326591 0.00678442 0.0134968 0.0259547 0.0483148 0.0863117 0.14891 0.248771 0.402694 0.63204 0.962546 1.42378 2.04738 2.86512 3.90622 5.19509 6.74914 8.57763 10.6819 13.0564 15.6909 18.5723 21.6857 25.0148 28.5413 32.2434 36.0936 40.0571 44.0897 48.138 52.1401 56.0287 59.7349 63.1925 66.34 69.1213 71.4854 73.387 74.7879 75.6622 75.9993 75.8067 75.1114 73.9575 72.4057 70.5313 68.4221 66.1738 63.8821 61.6332 59.4938 57.5043 55.6768 53.9964 52.4244 50.9024 49.3579 47.7101 45.8793 43.7977 41.4213 38.7378 35.7709 32.5763 29.2344 25.8379 22.4817 19.2528 16.224 13.4503 10.9679 8.7946 6.93204 5.36867 4.08294 3.04676 2.22873 1.59637 1.1181 0.764748 0.510013 0.331258 0.208645 0.127739 0.076154 0.0441135 0.0247273 0.0133914 0.00697796 0.00354049 0.00172347 0.000811667 0.000365077 0.000171829 7.88242e-05 3.48419e-05 1.50592e-05 6.07534e-06 2.37826e-06 1.07004e-06 3.77221e-07 1.31524e-07 1.02722e-07 9.34375e-08 9.15066e-08 9.18587e-08 7.81991e-08 6.31219e-08 5.05606e-08 3.98349e-08 2.9404e-08 
2.04018e-08 2.99351e-08 3.9834e-08 5.05651e-08 6.31019e-08 7.82925e-08 9.14422e-08 9.30481e-08 8.68441e-08 1.07666e-07 1.02439e-07 2.57703e-07 1.04703e-06 2.77995e-06 7.86776e-06 2.88615e-05 8.4785e-05 0.000223598 0.000538777 0.00123654 0.00269329 0.00561409 0.0111911 0.0215071 0.0400281 0.0720179 0.124578 0.208383 0.337884 0.531257 0.810654 1.20171 1.7322 2.43048 3.32311 4.43285 5.77719 7.36682 9.20583 11.2928 13.6221 16.1855 18.9729 21.9726 25.1704 28.5485 32.0839 35.746 39.4959 43.2848 47.0557 50.7449 54.2856 57.6113 60.6581 63.3657 65.6776 67.5417 68.9144 69.7639 70.0751 69.8523 69.1207 67.9243 66.3258 64.4037 62.2494 59.9623 57.6415 55.3758 53.2349 51.262 49.472 47.8529 46.3692 44.966 43.5739 42.1151 40.5119 38.6962 36.621 34.2685 31.6545 28.8264 25.856 22.8291 19.8342 16.9529 14.2531 11.7858 9.5838 7.66231 6.02166 4.65001 3.52652 2.62487 1.91579 1.36964 0.957849 0.654253 0.436109 0.282704 0.178053 0.10918 0.0650382 0.0375428 0.0210477 0.0114146 0.00595247 0.0029666 0.00144059 0.000657884 0.000300341 0.000140556 6.22193e-05 2.69842e-05 1.11483e-05 4.48415e-06 1.64588e-06 6.56636e-07 1.99841e-07 9.05865e-08 1.03973e-07 8.82674e-08 9.26545e-08 9.15503e-08 7.82711e-08 6.31056e-08 5.05643e-08 3.9834e-08 2.94043e-08 
2.04019e-08 2.99351e-08 3.9834e-08 5.05653e-08 6.31015e-08 7.82947e-08 9.14324e-08 9.30835e-08 8.67008e-08 1.08086e-07 9.99097e-08 2.54564e-07 7.76775e-07 2.36351e-06 6.60738e-06 2.13327e-05 6.79454e-05 0.000178055 0.000436489 0.000994022 0.00218503 0.00452568 0.00907952 0.0174946 0.0325336 0.0585641 0.102055 0.171241 0.278209 0.438527 0.67084 0.997168 1.44159 2.02899 2.78334 3.72571 4.87296 6.23688 7.82375 9.63529 11.6698 13.923 16.389 19.0599 21.9254 24.9718 28.18 31.5246 34.9718 38.4785 41.9929 45.4556 48.8026 51.9681 54.8868 57.4953 59.7327 61.5426 62.8767 63.6987 63.9895 63.7507 63.0047 61.7952 60.1854 58.2552 56.098 53.8142 51.5038 49.256 47.1409 45.2032 43.4604 41.9037 40.502 39.2057 37.9505 36.6638 35.2716 33.7076 31.9232 29.8958 27.6334 25.1739 22.5795 19.9266 17.2956 14.7617 12.3878 10.2208 8.29047 6.61036 5.18023 3.98864 3.01625 2.23888 1.63003 1.1627 0.811183 0.55355 0.368396 0.238177 0.150263 0.0921558 0.0549914 0.0317378 0.0176936 0.00952294 0.00495802 0.00245391 0.00117833 0.000543216 0.000254164 0.000115282 5.03573e-05 2.11799e-05 8.59561e-06 3.24789e-06 1.19649e-06 4.22912e-07 1.56555e-07 1.02962e-07 9.24342e-08 9.15852e-08 9.18504e-08 9.17673e-08 7.82218e-08 6.31164e-08 5.05619e-08 3.98345e-08 2.94041e-08 
2.04019e-08 2.99351e-08 3.98342e-08 5.05643e-08 6.31062e-08 7.82716e-08 9.15404e-08 9.26892e-08 8.82976e-08 1.03468e-07 9.85758e-08 2.26278e-07 6.43303e-07 1.84654e-06 5.7271e-06 1.55462e-05 4.79727e-05 0.00013377 0.00033129 0.000773619 0.00169627 0.0035885 0.00721173 0.0139134 0.025988 0.0467627 0.0815551 0.137884 0.224814 0.355367 0.545395 0.81332 1.17983 1.66654 2.29463 3.08346 4.04902 5.20348 6.55476 8.10695 9.86126 11.8167 13.9707 16.3186 18.8535 21.5654 24.4395 27.4553 30.5845 33.7901 37.0257 40.2371 43.3637 46.3418 49.106 51.5915 53.7347 55.4763 56.7645 57.5598 57.8396 57.6018 56.8662 55.6746 54.0892 52.19 50.0706 47.8308 45.569 43.3728 41.3112 39.4291 37.7455 36.255 34.9314 33.7312 32.5971 31.463 30.2604 28.9266 27.4131 25.6936 23.7693 21.6685 19.4425 17.1575 14.8847 12.6917 10.6355 8.7589 7.08911 5.63846 4.40668 3.38331 2.55106 1.88817 1.37069 0.974686 0.678693 0.462285 0.306446 0.197807 0.124834 0.0764907 0.0455542 0.0263632 0.0147422 0.00793186 0.00408008 0.00203254 0.000964987 0.000455252 0.000212766 9.49261e-05 4.08468e-05 1.66948e-05 6.40319e-06 2.41934e-06 9.61649e-07 3.57642e-07 1.27513e-07 1.00673e-07 9.09077e-08 9.20201e-08 9.17182e-08 9.18028e-08 7.8215e-08 6.31176e-08 5.05617e-08 3.98346e-08 2.94042e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05623e-08 6.31156e-08 7.82259e-08 9.17501e-08 9.1914e-08 9.12991e-08 9.50507e-08 1.0671e-07 1.73625e-07 5.38625e-07 1.52031e-06 4.57683e-06 1.21246e-05 3.51317e-05 9.94372e-05 0.000253102 0.000589268 0.00131708 0.00276779 0.00558303 0.0108491 0.0203128 0.0366552 0.0639579 0.108335 0.17806 0.28273 0.435527 0.651982 0.949489 1.3466 1.8618 2.51243 3.31347 4.27703 5.41191 6.72382 8.21609 9.89018 11.7459 13.7815 15.993 18.3737 20.9131 23.5953 26.3976 29.2888 32.2286 35.1683 38.0519 40.8187 43.4048 45.7458 47.7773 49.4386 50.6759 51.4471 51.7263 51.5076 50.8069 49.6632 48.1363 46.3049 44.2606 42.1013 39.9226 37.8092 35.8274 34.021 32.4099 30.9917 29.7449 28.6326 27.605 26.6038 25.5675 24.4381 23.169 21.732 20.1223 18.3594 16.484 14.5513 12.6225 10.7566 9.00457 7.40476 5.98174 4.74701 3.70049 2.83324 2.12994 1.57152 1.13701 0.806288 0.55992 0.38008 0.250908 0.161984 0.102054 0.0625817 0.0371347 0.0214103 0.0119311 0.00643208 0.0033029 0.00163641 0.000786674 0.000378011 0.000175115 7.78536e-05 3.29341e-05 1.32573e-05 4.98267e-06 1.86005e-06 8.50866e-07 2.95553e-07 9.72007e-08 1.08067e-07 8.67233e-08 9.30823e-08 9.14342e-08 9.18786e-08 7.81982e-08 6.31212e-08 5.0561e-08 3.98347e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98349e-08 5.05612e-08 6.31213e-08 7.81989e-08 9.18755e-08 9.14454e-08 9.30381e-08 8.69112e-08 1.11399e-07 1.25042e-07 4.3311e-07 1.25089e-06 3.43397e-06 9.81004e-06 2.51988e-05 6.98336e-05 0.000181319 0.000434999 0.000967685 0.00207112 0.00422757 0.00829211 0.0155051 0.0281102 0.0493115 0.0836512 0.137812 0.220604 0.341591 0.51368 0.751382 1.07034 1.48652 2.01518 2.67006 3.46259 4.40198 5.4949 6.74594 8.15829 9.73372 11.4725 13.3733 15.4326 17.6435 19.9945 22.4681 25.0389 27.6728 30.3267 32.95 35.4863 37.8748 40.0529 41.9575 43.528 44.7097 45.4588 45.7464 45.5625 44.9189 43.8501 42.4125 40.6812 38.7448 36.6979 34.632 32.6281 30.7492 29.0373 27.5123 26.174 25.0054 23.9757 23.0429 22.1569 21.2639 20.3121 19.2577 18.0725 16.747 15.2933 13.7419 12.1374 10.5306 8.97185 7.50524 6.16448 4.97163 3.93726 3.06184 2.3378 1.75215 1.28852 0.929134 0.656556 0.454529 0.307029 0.202462 0.130496 0.0820856 0.0501865 0.0298285 0.0170868 0.00951787 0.00510582 0.00263699 0.00129307 0.000641869 0.000306373 0.000141969 6.26573e-05 2.63586e-05 1.07374e-05 4.18786e-06 1.61919e-06 6.88981e-07 2.22472e-07 9.33718e-08 1.03241e-07 8.84005e-08 9.26648e-08 9.1547e-08 9.18485e-08 7.8205e-08 6.31197e-08 5.05613e-08 3.98347e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98349e-08 5.05612e-08 6.31214e-08 7.81981e-08 9.188e-08 9.14286e-08 9.30986e-08 8.66528e-08 1.0835e-07 1.0235e-07 3.04087e-07 1.00033e-06 2.56716e-06 7.29844e-06 1.90778e-05 4.8109e-05 0.000128906 0.000313204 0.000708551 0.00152384 0.00315153 0.00613394 0.0116444 0.0212011 0.0372863 0.063564 0.105009 0.168615 0.263043 0.397655 0.584656 0.836883 1.16793 1.59096 2.1182 2.76029 3.52606 4.42259 5.45528 6.62821 7.94468 9.40666 11.015 12.7686 14.664 16.6936 18.8445 21.0967 23.4219 25.7832 28.1358 30.4282 32.6044 34.6049 36.3694 37.8389 38.9593 39.6858 39.9871 39.8494 39.2801 38.3082 36.9851 35.3812 33.5802 31.6721 29.7438 27.8717 26.1153 24.5142 23.088 21.838 20.751 19.8016 18.9552 18.1698 17.3996 16.5994 15.7299 14.7634 13.6881 12.5096 11.2497 9.94268 8.62961 7.35222 6.1475 5.04445 4.06252 3.21127 2.49146 1.89719 1.41755 1.03875 0.746279 0.525647 0.362207 0.243539 0.16022 0.103006 0.0644111 0.0393305 0.0233025 0.0133403 0.00737475 0.00397394 0.00201585 0.001019 0.000510913 0.00024148 0.00011116 4.92755e-05 2.07828e-05 8.35627e-06 3.42046e-06 1.38251e-06 5.02026e-07 1.76008e-07 1.03721e-07 9.52033e-08 9.0827e-08 9.20386e-08 9.17168e-08 9.18032e-08 7.82149e-08 6.31176e-08 5.05618e-08 3.98345e-08 2.94041e-08 
2.04018e-08 2.9935e-08 3.98347e-08 5.05618e-08 6.31188e-08 7.82108e-08 9.18227e-08 9.16433e-08 9.23103e-08 8.9785e-08 9.87608e-08 9.67585e-08 1.98562e-07 6.97236e-07 1.93692e-06 5.29885e-06 1.38727e-05 3.49138e-05 8.3981e-05 0.000215558 0.000499263 0.00109084 0.00224105 0.00449335 0.00852913 0.0155781 0.0276002 0.0473421 0.0786693 0.126722 0.198798 0.302545 0.447159 0.643666 0.902862 1.23611 1.65397 2.16594 2.78029 3.50383 4.34227 5.30031 6.38208 7.59102 8.92956 10.3989 11.998 13.7227 15.5641 17.507 19.5285 21.5979 23.6763 25.7181 27.6725 29.4848 31.0984 32.4574 33.5093 34.2094 34.5249 34.4389 33.954 33.0941 31.9043 30.4488 28.8049 27.0566 25.2855 23.5629 21.9445 20.4678 19.1515 17.998 16.9969 16.1279 15.3626 14.6667 14.0022 13.3307 12.6177 11.8376 10.9772 10.0373 9.03257 7.98832 6.93648 5.91041 4.94041 4.05087 3.25833 2.57112 1.9903 1.51146 1.12543 0.821899 0.588585 0.412803 0.282427 0.189523 0.124153 0.079641 0.0496765 0.0301268 0.0177411 0.01015 0.00557993 0.00297857 0.00153799 0.000793413 0.000390965 0.000186453 8.49118e-05 3.72798e-05 1.5741e-05 6.27781e-06 2.41504e-06 1.03654e-06 4.04759e-07 1.31659e-07 1.05545e-07 8.99868e-08 9.22604e-08 9.1657e-08 9.18192e-08 9.17758e-08 7.82209e-08 6.31165e-08 5.0562e-08 3.98345e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31172e-08 7.82183e-08 9.17881e-08 9.17727e-08 9.18302e-08 9.16138e-08 9.25821e-08 1.02788e-07 1.47491e-07 4.53129e-07 1.33137e-06 3.47868e-06 9.9182e-06 2.5429e-05 5.99973e-05 0.00013801 0.000334275 0.000749792 0.00157428 0.00319018 0.00608006 0.0112751 0.0201457 0.0346792 0.0579026 0.093755 0.147644 0.226363 0.33634 0.486783 0.686602 0.944936 1.27076 1.67229 2.15684 2.73083 3.39979 4.16873 5.04226 6.02473 7.11985 8.33039 9.65742 11.0994 12.6507 14.3003 16.0304 17.8158 19.6237 21.4146 23.1436 24.7614 26.2163 27.4561 28.4312 29.0981 29.4236 29.3886 28.9917 28.2513 27.2061 25.9126 24.4409 22.8676 21.2679 19.7079 18.2394 16.8973 15.6995 14.6495 13.7391 12.9517 12.2646 11.6503 11.0777 10.5152 9.93338 9.30941 8.62986 7.89233 7.1055 6.28733 5.46177 4.65448 3.88974 3.18736 2.56078 2.01728 1.55806 1.17972 0.87583 0.637566 0.454719 0.316629 0.215875 0.144383 0.0942764 0.0599437 0.0373555 0.0225449 0.0132269 0.0075316 0.00415235 0.00219983 0.00115642 0.000593925 0.000291906 0.00013931 6.32528e-05 2.75023e-05 1.13553e-05 4.71267e-06 1.87517e-06 7.97545e-07 3.19627e-07 9.48558e-08 1.09591e-07 8.62567e-08 9.31983e-08 9.14016e-08 9.18873e-08 9.17576e-08 7.82249e-08 6.31157e-08 5.05623e-08 3.98344e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05622e-08 6.31168e-08 7.82205e-08 9.17781e-08 9.18102e-08 9.16902e-08 9.21369e-08 9.04571e-08 1.00679e-07 1.15667e-07 3.35626e-07 8.52419e-07 2.3654e-06 6.75545e-06 1.73534e-05 4.29124e-05 9.70458e-05 0.000215535 0.000492186 0.00107699 0.00218693 0.00427764 0.00801064 0.0143143 0.0248787 0.0417468 0.068093 0.10782 0.16642 0.249017 0.362174 0.5136 0.710489 0.960289 1.26978 1.64523 2.09241 2.61657 3.22261 3.91538 4.69965 5.58 6.56024 7.64295 8.82854 10.1141 11.4919 12.9488 14.4644 16.0121 17.5583 19.0641 20.486 21.7776 22.8915 23.7816 24.4069 24.7349 24.7451 24.4333 23.8127 22.9154 21.7902 20.4987 19.1091 17.6895 16.3002 14.9889 13.7881 12.715 11.7735 10.9573 10.2531 9.64268 9.10421 8.61294 8.14309 7.67055 7.17575 6.64557 6.07571 5.47055 4.84205 4.20732 3.58583 2.99623 2.45372 1.96932 1.54871 1.19336 0.901282 0.667236 0.483729 0.34271 0.237695 0.161566 0.107482 0.0698607 0.0443065 0.0272911 0.0164264 0.00959982 0.00546222 0.00298284 0.00158979 0.000845738 0.000429846 0.000210741 0.000100701 4.58539e-05 1.98513e-05 8.31015e-06 3.34034e-06 1.45103e-06 6.0717e-07 1.96568e-07 1.00398e-07 9.82426e-08 8.99461e-08 9.22692e-08 9.16546e-08 9.18199e-08 9.17757e-08 7.82209e-08 6.31166e-08 5.05621e-08 3.98346e-08 2.94042e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05622e-08 6.31166e-08 7.82215e-08 9.17734e-08 9.18275e-08 9.16253e-08 9.23769e-08 8.95302e-08 9.9636e-08 9.67346e-08 2.34579e-07 5.59721e-07 1.6002e-06 4.47272e-06 1.19906e-05 2.87818e-05 6.76878e-05 0.000148618 0.00031445 0.000702174 0.00147229 0.00293308 0.00551007 0.0100253 0.0174659 0.0296194 0.0486605 0.0774444 0.120048 0.181229 0.265205 0.377954 0.525425 0.713457 0.947772 1.2334 1.57533 1.97828 2.44705 2.98631 3.60102 4.29613 5.07604 5.9442 6.90245 7.94983 9.0816 10.288 11.5537 12.8569 14.1701 15.4602 16.6896 17.8174 18.8015 19.6001 20.1753 20.4964 20.543 20.3084 19.8019 19.0491 18.091 16.9802 15.7764 14.5395 13.3239 12.1728 11.1161 10.1703 9.33971 8.61966 7.99939 7.46446 6.99748 6.57909 6.18874 5.80735 5.41803 5.00928 4.57572 4.11859 3.64533 3.16796 2.70033 2.25595 1.84633 1.47986 1.16183 0.893555 0.673293 0.496579 0.357632 0.252312 0.174714 0.11795 0.0781108 0.0504718 0.0318253 0.0195765 0.0116919 0.00680567 0.00383805 0.00208683 0.0011322 0.00059634 0.000301992 0.000147344 6.89897e-05 3.16972e-05 1.37278e-05 5.92937e-06 2.46215e-06 1.02941e-06 4.21948e-07 1.27848e-07 1.10249e-07 8.85145e-08 9.26409e-08 9.15542e-08 9.18468e-08 9.17685e-08 9.17895e-08 7.82179e-08 6.31173e-08 5.05619e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.82194e-08 9.17827e-08 9.17933e-08 9.17535e-08 9.19019e-08 9.13456e-08 9.33932e-08 9.81231e-08 1.41605e-07 3.91737e-07 9.84325e-07 2.87932e-06 7.40077e-06 1.91227e-05 4.4884e-05 0.000101799 0.000216153 0.000445181 0.000966026 0.00194865 0.00374315 0.00682679 0.0121295 0.0207127 0.0342481 0.0548088 0.0854076 0.129436 0.190946 0.273483 0.381971 0.520993 0.695035 0.908283 1.16475 1.46864 1.82422 2.23605 2.70892 3.24771 3.85718 4.54112 5.30214 6.14082 7.05464 8.03688 9.076 10.1551 11.2518 12.3384 13.3832 14.351 15.2048 15.9077 16.4258 16.7308 16.8032 16.6352 16.2325 15.6151 14.8164 13.8805 12.8579 11.8007 10.7564 9.76373 8.85002 8.03062 7.31041 6.68606 6.1491 5.68781 5.2885 4.9357 4.61424 4.30859 4.00515 3.69376 3.36878 3.02961 2.68083 2.32959 1.98537 1.65781 1.35561 1.0856 0.851147 0.653165 0.490219 0.35947 0.258087 0.181576 0.124836 0.0841159 0.0552443 0.0354841 0.0222401 0.0135752 0.00808136 0.00466798 0.00260531 0.00143601 0.000781672 0.000405807 0.000205046 0.000100274 4.64478e-05 2.06812e-05 9.04283e-06 3.75783e-06 1.62341e-06 6.75483e-07 2.88022e-07 1.02985e-07 1.02885e-07 8.84985e-08 9.26395e-08 9.15542e-08 9.18468e-08 9.17685e-08 9.17895e-08 7.8218e-08 6.31172e-08 5.0562e-08 3.98347e-08 2.94041e-08 
